price_per_night,timestamp
357,2019-05-01 18:12:20.072727
357,2019-05-01 19:12:16.542721
357,2019-05-01 20:12:12.824850
357,2019-05-01 21:12:16.296123
357,2019-05-01 22:12:13.919486
357,2019-05-01 23:12:14.016260
357,2019-05-02 00:12:12.251762
357,2019-05-02 01:12:14.000867
357,2019-05-02 02:12:16.236606
357,2019-05-02 03:12:13.832644
357,2019-05-02 04:12:14.122213
357,2019-05-02 05:12:19.565408
357,2019-05-02 06:12:14.509173
357,2019-05-02 07:12:24.504056
357,2019-05-02 08:12:18.009378
357,2019-05-02 09:12:17.430382
357,2019-05-02 10:12:25.278781
357,2019-05-02 11:12:15.988993
357,2019-05-02 12:12:15.407789
357,2019-05-02 13:12:14.841651
357,2019-05-02 14:12:16.500576
357,2019-05-02 15:12:14.067798
357,2019-05-02 16:12:17.190886
357,2019-05-02 17:12:14.912325
357,2019-05-02 18:12:13.804684
357,2019-05-02 19:12:17.652705
357,2019-05-02 20:12:14.725529
357,2019-05-02 21:12:13.951771
357,2019-05-02 22:12:13.986563
357,2019-05-02 23:12:14.622851
357,2019-05-03 00:12:19.333140
357,2019-05-03 01:12:13.559700
357,2019-05-03 02:12:19.174064
357,2019-05-03 03:12:16.329817
357,2019-05-03 04:12:20.462452
357,2019-05-03 05:12:35.704742
357,2019-05-03 06:12:14.689780
357,2019-05-03 07:12:14.704230
357,2019-05-03 08:12:15.977354
357,2019-05-03 09:12:14.805320
357,2019-05-03 10:12:17.549336
357,2019-05-03 11:12:14.825625
357,2019-05-03 12:12:14.713127
357,2019-05-03 13:12:14.491947
357,2019-05-03 14:12:14.404322
357,2019-05-03 15:12:15.418255
357,2019-05-03 16:12:17.465248
357,2019-05-03 17:12:15.513094
357,2019-05-03 18:12:15.168680
357,2019-05-03 19:12:20.453054
357,2019-05-03 20:12:23.985919
357,2019-05-03 21:12:54.276261
357,2019-05-03 22:12:15.791640
357,2019-05-03 23:12:20.516053
357,2019-05-04 00:12:15.315700
357,2019-05-04 01:12:13.651636
356,2019-05-04 02:12:15.050224
356,2019-05-04 03:12:15.294185
356,2019-05-04 04:12:14.504729
356,2019-05-04 05:12:16.273345
356,2019-05-04 06:12:19.079555
356,2019-05-04 07:12:21.730141
356,2019-05-04 08:12:15.694930
356,2019-05-04 09:12:17.400278
356,2019-05-04 10:12:15.709634
356,2019-05-04 11:12:15.900220
356,2019-05-04 12:12:15.144621
356,2019-05-04 13:12:15.339617
356,2019-05-04 14:12:13.552688
356,2019-05-04 15:12:38.117346
356,2019-05-04 16:12:20.085131
356,2019-05-04 17:12:15.608974
356,2019-05-04 18:12:15.985962
356,2019-05-04 19:12:15.254557
356,2019-05-04 20:12:16.266007
356,2019-05-04 21:12:18.548999
356,2019-05-04 22:12:16.758983
356,2019-05-04 23:12:16.332167
356,2019-05-05 00:12:19.360836
356,2019-05-05 01:12:14.087675
356,2019-05-05 02:12:14.859757
356,2019-05-05 03:12:17.300356
356,2019-05-05 04:12:14.628982
356,2019-05-05 05:12:15.796657
356,2019-05-05 06:12:14.178011
356,2019-05-05 07:12:38.431586
356,2019-05-05 08:12:15.666430
356,2019-05-05 09:12:38.744025
356,2019-05-05 10:12:20.504442
356,2019-05-05 11:12:18.117205
356,2019-05-05 12:12:15.803425
356,2019-05-05 13:12:15.909738
356,2019-05-05 14:12:17.515530
356,2019-05-05 15:12:15.387697
356,2019-05-05 16:12:15.782072
356,2019-05-05 17:12:20.232207
356,2019-05-05 18:12:14.459716
356,2019-05-05 19:12:17.171544
356,2019-05-05 20:12:15.031601
356,2019-05-05 21:12:14.778162
356,2019-05-05 22:12:14.602769
356,2019-05-05 23:12:20.025875
356,2019-05-06 00:12:16.400462
356,2019-05-06 01:12:17.351781
356,2019-05-06 02:12:14.344250
356,2019-05-06 03:12:15.116719
356,2019-05-06 04:12:17.015808
356,2019-05-06 05:12:20.970130
356,2019-05-06 06:12:14.681485
356,2019-05-06 07:12:31.535230
356,2019-05-06 08:12:19.239630
356,2019-05-06 09:12:15.492671
356,2019-05-06 10:12:16.022157
356,2019-05-06 11:12:16.581697
356,2019-05-06 12:12:14.839654
356,2019-05-06 13:12:15.284002
356,2019-05-06 14:12:14.107991
356,2019-05-06 15:12:20.794091
356,2019-05-06 16:12:19.977576
356,2019-05-06 17:12:14.915601
356,2019-05-06 18:12:14.635685
356,2019-05-06 19:12:14.656788
356,2019-05-06 20:12:15.899053
356,2019-05-06 21:12:17.847144
356,2019-05-06 22:12:14.157104
356,2019-05-06 23:12:14.625644
356,2019-05-07 00:12:17.502251
356,2019-05-07 01:12:14.886874
356,2019-05-07 02:12:17.144992
356,2019-05-07 03:12:15.156850
356,2019-05-07 04:12:15.450634
356,2019-05-07 05:12:15.718392
356,2019-05-07 06:12:15.643693
356,2019-05-07 07:12:17.360832
356,2019-05-07 08:12:15.006239
356,2019-05-07 09:12:17.238932
356,2019-05-07 10:12:16.785567
356,2019-05-07 11:12:17.297905
356,2019-05-07 12:12:15.483893
356,2019-05-07 13:12:16.233526
356,2019-05-07 14:12:14.949347
356,2019-05-07 15:12:14.506851
356,2019-05-07 16:12:16.198357
356,2019-05-07 17:12:16.220122
356,2019-05-07 18:12:17.072215
356,2019-05-07 19:12:20.398204
356,2019-05-07 20:12:16.010013
356,2019-05-07 21:12:15.887703
356,2019-05-07 22:12:17.312525
356,2019-05-07 23:12:16.121237
356,2019-05-08 00:12:17.424380
356,2019-05-08 01:12:18.106083
357,2019-05-08 02:12:16.078176
357,2019-05-08 03:12:13.856594
357,2019-05-08 04:12:17.051955
357,2019-05-08 05:12:16.631288
357,2019-05-08 06:12:19.202926
357,2019-05-08 07:12:18.357750
357,2019-05-08 08:12:22.679396
357,2019-05-08 09:12:15.241432
357,2019-05-08 10:12:14.354283
357,2019-05-08 11:12:18.214964
357,2019-05-08 12:12:19.222060
357,2019-05-08 13:12:19.225145
357,2019-05-08 14:12:20.388161
357,2019-05-08 15:12:38.777027
357,2019-05-08 16:12:14.177037
357,2019-05-08 17:12:15.536374
357,2019-05-08 18:12:17.837706
357,2019-05-08 19:12:14.609438
357,2019-05-08 20:12:16.096513
357,2019-05-08 21:12:15.361165
357,2019-05-08 22:12:14.366581
357,2019-05-08 23:12:20.325899
357,2019-05-09 00:12:16.569130
357,2019-05-09 01:12:17.050589
358,2019-05-09 02:12:27.532316
358,2019-05-09 03:12:13.714256
358,2019-05-09 04:12:15.003057
358,2019-05-09 05:12:14.241044
358,2019-05-09 06:12:15.822841
358,2019-05-09 07:12:19.616275
358,2019-05-09 08:12:14.452525
358,2019-05-09 09:12:17.145769
358,2019-05-09 10:12:18.449020
358,2019-05-09 11:12:14.460206
358,2019-05-09 12:12:15.827111
358,2019-05-09 13:12:19.634020
358,2019-05-09 14:12:20.461517
358,2019-05-09 15:12:17.789357
358,2019-05-09 16:12:17.306754
358,2019-05-09 17:12:15.686610
358,2019-05-09 18:12:18.965406
358,2019-05-09 19:12:15.136463
358,2019-05-09 20:12:16.196228
358,2019-05-09 21:12:14.982574
358,2019-05-09 22:12:16.079811
358,2019-05-09 23:12:14.223996
358,2019-05-10 00:12:14.508143
358,2019-05-10 01:12:14.683416
356,2019-05-10 02:12:16.279793
356,2019-05-10 03:12:14.495619
356,2019-05-10 04:12:19.038560
356,2019-05-10 05:12:20.013942
356,2019-05-10 06:12:17.582998
356,2019-05-10 07:12:20.461574
356,2019-05-10 08:12:17.247421
356,2019-05-10 09:12:15.271352
356,2019-05-10 10:12:16.620498
356,2019-05-10 11:12:14.912310
356,2019-05-10 12:12:17.133170
356,2019-05-10 13:12:15.341851
356,2019-05-10 14:12:15.084078
356,2019-05-10 15:12:38.584825
356,2019-05-10 16:12:18.189751
356,2019-05-10 17:12:13.672357
356,2019-05-10 18:12:20.357822
356,2019-05-10 19:12:38.767091
356,2019-05-10 20:12:12.852063
356,2019-05-10 21:12:15.007466
356,2019-05-10 22:12:16.096153
356,2019-05-10 23:12:14.694166
356,2019-05-11 00:12:16.404507
356,2019-05-11 01:12:20.053357
355,2019-05-11 02:12:17.243025
355,2019-05-11 03:12:14.960284
355,2019-05-11 04:12:17.174089
355,2019-05-11 05:12:14.574338
355,2019-05-11 06:12:17.542819
355,2019-05-11 07:12:14.967912
355,2019-05-11 08:12:15.161100
355,2019-05-11 09:12:14.878840
355,2019-05-11 10:12:21.047074
355,2019-05-11 11:12:14.637958
355,2019-05-11 12:12:14.481452
355,2019-05-11 13:12:14.647058
355,2019-05-11 14:12:15.521276
355,2019-05-11 15:12:14.329041
355,2019-05-11 16:12:20.936655
355,2019-05-11 17:12:15.067015
355,2019-05-11 18:12:18.287383
355,2019-05-11 19:12:14.225645
355,2019-05-11 20:12:15.962955
355,2019-05-11 22:12:16.173682
355,2019-05-11 23:12:16.146994
355,2019-05-12 00:12:14.785411
355,2019-05-12 01:12:19.616262
355,2019-05-12 02:12:15.308078
355,2019-05-12 03:12:20.401588
355,2019-05-12 04:12:14.995521
355,2019-05-12 05:12:16.071397
355,2019-05-12 06:12:17.969914
355,2019-05-12 07:12:18.331214
355,2019-05-12 08:12:14.244662
355,2019-05-12 09:12:16.796247
