price_per_night,timestamp
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 219,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
 218,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
0,2019-05-01 02:12:01.900668
