price_per_night,timestamp
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 222,2019-05-09 05:12:01.389532
 222,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 308,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 222,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
 221,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
0,2019-05-09 05:12:01.389532
