price_per_night,timestamp
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 208,2019-05-01 09:12:01.301152
 208,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 173,2019-05-01 09:12:01.301152
 173,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
 173,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 174,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 272,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 208,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 173,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 179,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
 262,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
0,2019-05-01 09:12:01.301152
