price_per_night,timestamp
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 104,2019-04-28 04:20:01.183943
 104,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 139,2019-04-28 04:20:01.183943
 139,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
 90,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 105,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 84,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 185,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 104,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 139,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 87,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 106,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 122,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 123,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 103,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 138,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
 107,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
0,2019-04-28 04:20:01.183943
