price_per_night,timestamp
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 156,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 191,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 186,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
 176,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
0,2019-05-08 23:12:01.359309
