price_per_night,timestamp
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 299,2019-05-01 16:12:01.634153
 299,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
 269,2019-05-01 16:12:01.634153
 269,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
 299,2019-05-01 16:12:01.634153
 299,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 244,2019-05-01 16:12:01.634153
 269,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
 299,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
 232,2019-05-01 16:12:01.634153
0,2019-05-01 16:12:01.634153
