price_per_night,timestamp
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
 103,2019-05-06 08:12:01.387399
 103,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
 139,2019-05-06 08:12:01.387399
 139,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 150,2019-05-06 08:12:01.387399
 89,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
 103,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
 82,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
0,2019-05-06 08:12:01.387399
 202,2019-05-06 08:12:01.387399
