price_per_night,timestamp
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
 315,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 315,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 316,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
 284,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
0,2019-04-23 10:20:02.059205
