price_per_night,timestamp
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
 48,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
 51,2019-05-10 08:12:01.238189
 51,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
0,2019-05-10 08:12:01.238189
