price_per_night,timestamp
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
0,2019-04-25 11:20:01.546036
