price_per_night,timestamp
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 453,2019-04-20 08:17:03.537107
 453,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 369,2019-04-20 08:17:03.537107
 369,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
 369,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 625,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 329,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 684,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 453,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 369,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 369,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 369,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
 558,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
0,2019-04-20 08:17:03.537107
