price_per_night,timestamp
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
 411,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
0,2019-04-26 03:20:01.482164
