price_per_night,timestamp
0,2019-04-21 22:20:01.523245
0,2019-04-24 10:20:01.375410
0,2019-04-22 23:20:01.518303
0,2019-04-21 18:20:01.321149
0,2019-04-23 00:20:01.464388
0,2019-04-26 14:20:01.678312
0,2019-04-24 16:20:00.985369
0,2019-04-22 02:20:01.383748
0,2019-04-23 20:20:00.948623
0,2019-04-25 17:20:00.918355
0,2019-04-21 17:20:01.145878
0,2019-04-22 00:20:02.047113
0,2019-04-22 11:20:01.333289
0,2019-04-25 12:20:01.115012
0,2019-04-21 16:20:01.930093
0,2019-04-23 06:20:01.839022
0,2019-04-25 20:20:01.614074
0,2019-04-24 03:20:01.731020
0,2019-04-21 04:20:01.815168
0,2019-04-23 08:20:01.367730
0,2019-04-24 15:20:00.956864
0,2019-04-23 11:20:01.147511
0,2019-04-19 14:05:01.973930
0,2019-04-25 13:20:01.804838
0,2019-04-20 16:02:01.455611
0,2019-04-27 07:20:01.135700
0,2019-04-23 21:20:01.509911
0,2019-04-22 14:20:01.236673
0,2019-04-27 09:20:01.533638
0,2019-04-27 11:20:01.161449
0,2019-04-23 18:20:01.953732
0,2019-04-20 21:20:01.267948
0,2019-04-26 04:20:01.460006
0,2019-04-26 18:20:01.842875
0,2019-04-26 20:20:01.447673
0,2019-04-27 01:20:01.056399
0,2019-04-26 00:20:01.770896
0,2019-04-20 15:29:40.542054
0,2019-04-20 16:20:01.305181
0,2019-04-24 09:20:01.377174
0,2019-04-27 00:20:01.523099
0,2019-04-21 11:20:01.134850
0,2019-04-27 06:20:01.210053
0,2019-04-25 07:20:01.070802
0,2019-04-26 07:20:01.183267
0,2019-04-26 12:20:00.897780
0,2019-04-23 09:20:01.810668
0,2019-04-21 13:20:01.688769
0,2019-04-21 09:20:01.954046
0,2019-04-20 19:20:01.795642
0,2019-04-27 04:20:01.699942
0,2019-04-19 19:05:13.182575
0,2019-04-21 21:20:01.722401
0,2019-04-25 15:20:01.937857
0,2019-04-27 10:20:01.000221
0,2019-04-21 02:20:01.876394
0,2019-04-22 07:20:01.624017
0,2019-04-23 15:20:01.342575
0,2019-04-25 05:20:01.631448
0,2019-04-25 10:20:01.292891
0,2019-04-26 03:20:01.445948
0,2019-04-26 16:20:01.229179
0,2019-04-22 12:20:01.043983
0,2019-04-26 10:20:01.736780
0,2019-04-23 16:20:01.708054
0,2019-04-23 01:20:01.909555
0,2019-04-20 18:20:01.090347
0,2019-04-22 20:20:01.234198
0,2019-04-24 02:20:01.307409
0,2019-04-23 22:20:01.803513
0,2019-04-20 15:18:30.248212
0,2019-04-23 19:20:01.538007
0,2019-04-27 08:20:00.957689
0,2019-04-25 21:20:01.529956
0,2019-04-25 06:20:01.098750
0,2019-04-22 04:20:01.267467
0,2019-04-27 05:20:01.496720
0,2019-04-24 17:20:01.342698
0,2019-04-26 11:20:01.228196
0,2019-04-21 10:20:01.620944
