price_per_night,timestamp
0,2019-04-27 10:20:01.000221
0,2019-04-26 12:20:00.897780
0,2019-04-25 23:20:02.125770
0,2019-04-26 06:20:01.518534
0,2019-04-25 01:20:01.023549
0,2019-04-26 16:20:01.229179
0,2019-04-23 22:20:01.803513
0,2019-04-25 04:20:01.766889
0,2019-04-24 23:20:01.534585
0,2019-04-26 14:20:01.678312
0,2019-04-26 02:20:01.844079
0,2019-04-24 07:20:01.611708
0,2019-04-25 10:20:01.292891
0,2019-04-24 20:20:01.481606
0,2019-04-25 06:20:01.098750
0,2019-04-24 08:20:01.625275
0,2019-04-23 16:20:01.708054
0,2019-04-27 09:20:01.533638
0,2019-04-25 22:20:01.052968
0,2019-04-23 11:20:01.147511
0,2019-04-27 06:20:01.210053
0,2019-04-24 10:20:01.375410
0,2019-04-24 11:20:01.307269
0,2019-04-26 18:20:01.842875
0,2019-04-26 10:20:01.736780
0,2019-04-26 20:20:01.447673
0,2019-04-26 07:20:01.183267
0,2019-04-25 08:20:01.381843
0,2019-04-23 15:20:01.342575
0,2019-04-25 11:20:01.551022
0,2019-04-26 11:20:01.228196
0,2019-04-25 16:20:01.692097
0,2019-04-24 04:20:01.158755
0,2019-04-24 14:20:01.380288
0,2019-04-23 12:20:01.079076
0,2019-04-24 15:20:00.956864
0,2019-04-26 09:20:01.857833
0,2019-04-24 16:20:00.985369
0,2019-04-23 17:20:01.670610
0,2019-04-25 09:20:01.820014
0,2019-04-27 02:20:01.152441
0,2019-04-25 19:20:01.134498
0,2019-04-23 23:20:01.625738
0,2019-04-26 19:20:01.864633
0,2019-04-24 12:20:01.755507
0,2019-04-23 20:20:00.948623
0,2019-04-26 22:20:01.497435
0,2019-04-25 05:20:01.631448
0,2019-04-26 23:20:01.638229
0,2019-04-24 06:20:01.152764
0,2019-04-23 08:41:51.637176
0,2019-04-24 05:20:01.103860
0,2019-04-24 01:20:01.367246
0,2019-04-27 07:20:01.135700
0,2019-04-25 21:20:01.529956
0,2019-04-23 13:20:01.414413
0,2019-04-26 04:20:01.460006
0,2019-04-25 20:20:01.614074
0,2019-04-27 01:20:01.056399
0,2019-04-27 05:20:01.496720
0,2019-04-26 17:20:01.538548
0,2019-04-24 18:20:01.159501
0,2019-04-24 22:20:01.044692
0,2019-04-26 03:20:01.445948
0,2019-04-27 04:20:01.699942
0,2019-04-26 01:20:01.712651
0,2019-04-26 15:20:01.458768
0,2019-04-27 11:20:01.161449
0,2019-04-25 17:20:00.918355
0,2019-04-26 08:20:01.367688
0,2019-04-25 00:20:01.052768
0,2019-04-26 05:20:02.209651
0,2019-04-23 14:20:01.152402
0,2019-04-24 02:20:01.307409
0,2019-04-25 13:20:01.804838
0,2019-04-24 19:20:01.063198
0,2019-04-24 00:20:01.252788
0,2019-04-27 13:20:01.799206
0,2019-04-25 12:20:01.115012
0,2019-04-24 09:20:01.377174
0,2019-04-25 03:20:01.752967
0,2019-04-23 10:20:02.060000
0,2019-04-23 19:20:01.538007
0,2019-04-26 13:20:01.260553
0,2019-04-27 12:20:01.013385
0,2019-04-25 14:20:00.944799
0,2019-04-25 15:20:01.937857
0,2019-04-26 21:20:01.282928
0,2019-04-24 13:20:01.414491
0,2019-04-24 21:20:01.459851
0,2019-04-23 21:20:01.509911
0,2019-04-24 17:20:01.342698
0,2019-04-25 07:20:01.070802
0,2019-04-23 09:20:01.810668
0,2019-04-27 03:20:01.831319
0,2019-04-26 00:20:01.770896
0,2019-04-23 18:20:01.953732
0,2019-04-25 18:20:01.242178
0,2019-04-27 00:20:01.523099
0,2019-04-27 08:20:00.957689
0,2019-04-24 03:20:01.731020
0,2019-04-25 02:20:01.204718
