price_per_night,timestamp
0,2019-05-02 00:12:01.496145
0,2019-05-04 17:12:01.273290
0,2019-05-08 11:12:01.139553
0,2019-05-07 08:12:01.097881
0,2019-05-01 00:12:01.749666
0,2019-05-03 03:12:01.374041
0,2019-05-11 15:12:01.238834
0,2019-05-06 05:12:01.389863
0,2019-05-11 23:12:00.964198
0,2019-05-11 21:12:00.906245
0,2019-05-11 02:12:01.651692
0,2019-05-06 14:12:01.072653
0,2019-05-09 14:12:01.596835
0,2019-05-05 06:12:00.773040
0,2019-05-02 20:12:00.984919
0,2019-05-10 02:12:01.178864
0,2019-05-09 15:12:01.492671
0,2019-05-10 15:12:01.170968
0,2019-05-05 10:12:01.677412
0,2019-05-09 19:12:01.690206
0,2019-05-10 10:12:01.360526
0,2019-05-02 19:12:01.496699
0,2019-05-05 18:12:00.988576
0,2019-05-01 22:12:01.264045
0,2019-05-03 22:12:02.104360
0,2019-05-04 08:12:01.571783
0,2019-05-10 23:12:01.596994
0,2019-05-03 16:12:01.434926
0,2019-05-07 10:12:01.647762
0,2019-05-06 18:12:01.457570
0,2019-05-09 05:12:01.396467
0,2019-05-11 08:12:01.589971
0,2019-05-09 06:12:01.114945
0,2019-05-08 22:12:00.823013
0,2019-05-08 00:12:00.989831
0,2019-05-03 10:12:00.805120
0,2019-05-10 18:12:01.738322
0,2019-04-30 20:12:02.100210
0,2019-05-01 03:12:02.105269
0,2019-05-01 12:12:02.495711
0,2019-05-08 17:12:00.806926
0,2019-05-04 06:12:00.830918
0,2019-05-05 22:12:01.761775
0,2019-05-01 16:12:01.628192
0,2019-05-07 07:12:01.410084
0,2019-05-02 23:12:01.774577
0,2019-05-02 10:12:01.517189
0,2019-05-06 17:12:01.507379
0,2019-05-10 05:12:01.594751
0,2019-05-02 08:12:01.653564
0,2019-05-04 23:12:00.789555
0,2019-05-07 11:12:01.754798
0,2019-05-07 14:12:01.649660
0,2019-05-05 15:12:01.426829
0,2019-05-07 22:12:01.181289
0,2019-05-07 15:12:01.349782
0,2019-05-08 19:12:00.836398
0,2019-05-10 07:12:01.549990
0,2019-05-10 22:12:01.011487
0,2019-05-09 07:12:01.440610
0,2019-05-11 09:12:01.285744
0,2019-05-07 03:12:01.652740
0,2019-05-12 00:12:01.369125
0,2019-05-12 03:12:01.728286
0,2019-05-02 03:12:00.914424
0,2019-05-06 07:12:01.632616
0,2019-05-07 05:12:01.711749
0,2019-05-06 16:12:01.359695
0,2019-05-09 08:12:01.493515
0,2019-05-10 04:12:01.090207
0,2019-05-06 23:12:01.056466
0,2019-04-30 13:12:01.418253
0,2019-05-07 21:12:01.495668
0,2019-04-30 16:12:01.369041
0,2019-05-05 08:12:01.723761
0,2019-05-07 20:12:01.260408
0,2019-05-08 06:12:00.874333
0,2019-05-05 02:12:01.392462
0,2019-05-08 14:12:01.497288
0,2019-05-06 04:12:00.797900
0,2019-05-10 19:12:01.436157
0,2019-05-07 02:12:01.598546
0,2019-05-01 07:12:01.807537
0,2019-05-10 09:12:01.217972
0,2019-05-10 06:12:01.546593
0,2019-05-09 16:12:01.145138
0,2019-05-07 12:12:01.284370
0,2019-05-09 20:12:00.988701
0,2019-05-07 01:12:01.349458
0,2019-05-08 03:12:01.164356
0,2019-05-12 05:12:01.615995
0,2019-05-11 12:12:01.383843
0,2019-05-04 13:12:01.268437
0,2019-05-02 07:12:02.125230
0,2019-05-03 00:12:01.457293
0,2019-05-06 15:12:01.695256
0,2019-05-08 13:12:01.129097
0,2019-05-03 04:12:01.809752
0,2019-05-05 19:12:01.002008
0,2019-05-05 13:12:01.246390
0,2019-05-05 21:12:00.744334
0,2019-05-08 09:12:00.883706
0,2019-05-07 04:12:01.372986
0,2019-05-11 05:12:01.513439
0,2019-05-07 00:12:00.925293
0,2019-05-11 03:12:01.678617
0,2019-05-02 11:12:01.280833
0,2019-05-03 05:12:01.385503
0,2019-05-05 23:12:01.495860
0,2019-05-03 13:12:00.898888
0,2019-05-11 16:12:00.858083
0,2019-05-11 06:12:01.320421
0,2019-05-02 04:12:00.854604
0,2019-05-02 18:12:01.264042
0,2019-05-07 09:12:01.177314
0,2019-05-01 20:51:00.807048
0,2019-05-03 18:12:00.837442
0,2019-05-09 01:12:01.512658
0,2019-05-01 19:12:01.437703
0,2019-05-04 10:12:01.588220
0,2019-05-01 23:12:01.298011
0,2019-05-08 15:12:01.426155
0,2019-05-04 20:12:01.706911
0,2019-05-03 21:12:01.129597
0,2019-04-30 15:12:01.548847
0,2019-05-09 09:12:01.731708
0,2019-05-05 14:12:01.414999
0,2019-05-06 03:12:00.801441
0,2019-05-03 09:12:00.880877
0,2019-05-03 14:12:01.052213
0,2019-05-05 16:12:00.859118
0,2019-05-11 10:12:01.583634
0,2019-05-10 11:12:01.772799
0,2019-05-04 01:12:00.850985
0,2019-04-30 22:12:01.723091
0,2019-05-03 02:12:01.793484
0,2019-05-08 04:12:01.085204
0,2019-05-07 19:12:01.650633
0,2019-05-11 00:12:01.318991
0,2019-05-04 19:12:01.144122
0,2019-05-09 00:12:00.800910
0,2019-05-03 15:12:01.163778
0,2019-05-03 17:12:01.090238
0,2019-04-30 17:12:02.150539
0,2019-05-04 05:12:01.118013
0,2019-05-08 02:12:01.333073
0,2019-05-03 20:12:01.432367
0,2019-05-11 20:12:00.725648
0,2019-05-01 04:12:02.204006
0,2019-05-07 13:12:00.769154
0,2019-05-12 04:12:01.114669
0,2019-05-06 12:12:00.964227
0,2019-05-08 07:12:01.538512
0,2019-05-02 16:12:01.114919
0,2019-05-06 11:12:01.471467
0,2019-05-08 16:12:01.173012
0,2019-05-08 18:12:01.740965
0,2019-05-12 08:12:01.462917
0,2019-05-05 00:12:00.865161
0,2019-05-05 03:12:01.469749
0,2019-05-07 18:12:01.533631
0,2019-05-01 02:12:01.897206
0,2019-05-06 02:12:01.477150
0,2019-05-06 08:12:01.388235
0,2019-05-09 22:12:01.012791
0,2019-05-04 21:12:01.057885
0,2019-05-09 23:12:01.327708
0,2019-05-01 15:12:01.278362
0,2019-05-01 11:12:02.002268
0,2019-05-04 09:12:01.740102
0,2019-05-03 19:12:01.345457
0,2019-05-11 18:12:01.518195
0,2019-05-05 12:12:01.512127
0,2019-05-04 12:12:01.444931
0,2019-04-30 21:12:02.151046
0,2019-05-11 01:12:01.438687
0,2019-05-05 09:12:01.010130
0,2019-05-08 08:12:00.729176
0,2019-05-10 20:12:01.703941
0,2019-05-12 07:12:01.712172
0,2019-05-02 09:12:01.877606
0,2019-05-11 17:12:01.160051
0,2019-05-01 01:12:02.262238
0,2019-05-06 22:12:01.357908
0,2019-05-11 13:12:01.539499
0,2019-04-30 19:12:01.640563
0,2019-05-06 06:12:01.677381
0,2019-05-08 21:12:01.731862
0,2019-05-07 17:12:01.596634
0,2019-05-03 01:12:01.439186
0,2019-05-10 01:12:01.622230
0,2019-05-06 19:12:00.873934
0,2019-05-04 02:12:01.531178
0,2019-05-01 05:12:02.191837
0,2019-05-02 21:12:01.221838
0,2019-05-07 06:12:01.535264
0,2019-05-11 04:12:01.659074
0,2019-05-12 02:12:01.114376
0,2019-05-10 17:12:00.856335
0,2019-05-08 12:12:00.930913
0,2019-05-01 09:12:01.291673
0,2019-05-06 00:12:01.139716
0,2019-05-08 01:12:01.531484
0,2019-05-11 11:12:01.113087
0,2019-05-06 20:12:01.743994
0,2019-05-01 10:12:01.734373
0,2019-05-03 23:12:01.415741
0,2019-05-01 21:12:01.362411
0,2019-05-01 17:12:01.691288
