price_per_night,timestamp
0,2019-04-25 04:20:01.766889
0,2019-04-25 23:20:02.125770
0,2019-04-29 09:20:01.685304
0,2019-05-10 08:12:01.239009
0,2019-05-08 12:12:00.930913
0,2019-04-28 08:20:01.649875
0,2019-04-25 00:20:01.052768
0,2019-05-12 07:12:01.712172
0,2019-04-26 14:20:01.678312
0,2019-05-09 15:12:01.492671
0,2019-05-06 19:12:00.873934
0,2019-04-30 08:13:01.628170
0,2019-05-03 16:12:01.434926
0,2019-04-28 13:20:01.556824
0,2019-04-20 18:20:01.090347
0,2019-04-23 11:20:01.147511
0,2019-05-05 23:12:01.495860
0,2019-04-22 06:20:01.457211
0,2019-05-12 06:12:01.284012
0,2019-05-01 05:12:02.191837
0,2019-04-28 06:20:01.021848
0,2019-05-11 08:12:01.589971
0,2019-04-27 00:20:01.523099
0,2019-05-09 08:12:01.493515
0,2019-05-04 04:12:01.218957
0,2019-04-22 22:20:01.468697
0,2019-04-30 01:20:01.477271
0,2019-05-10 18:12:01.738322
0,2019-05-09 01:12:01.512658
0,2019-04-23 23:20:01.625738
0,2019-04-28 14:20:01.690928
0,2019-05-12 02:12:01.114376
0,2019-04-25 10:20:01.292891
0,2019-05-12 04:12:01.114669
0,2019-04-22 23:20:01.518303
0,2019-04-25 05:20:01.631448
0,2019-04-30 18:12:01.831220
0,2019-04-23 07:20:01.915254
0,2019-05-08 08:12:00.729176
0,2019-04-22 02:20:01.383748
0,2019-05-04 16:12:01.518697
0,2019-05-08 11:12:01.139553
0,2019-04-19 12:05:01.478238
0,2019-05-07 14:12:01.649660
0,2019-05-08 18:12:01.740965
0,2019-04-24 20:20:01.481606
0,2019-05-10 11:12:01.772799
0,2019-05-05 03:12:01.469749
0,2019-04-25 18:20:01.242178
0,2019-05-07 03:12:01.652740
0,2019-05-05 12:12:01.512127
0,2019-04-21 07:20:01.570009
0,2019-04-27 01:20:01.056399
0,2019-05-02 05:12:01.035879
0,2019-04-28 12:20:01.870456
0,2019-04-25 01:20:01.023549
0,2019-05-02 09:12:01.877606
0,2019-05-02 20:12:00.984919
0,2019-04-23 08:41:51.637176
0,2019-05-09 13:12:01.689869
0,2019-04-22 19:20:01.707218
0,2019-04-29 22:20:01.284254
0,2019-05-03 06:12:01.627326
0,2019-04-29 12:20:01.604081
0,2019-05-01 14:12:01.714429
0,2019-05-05 21:12:00.744334
0,2019-04-26 18:20:01.842875
0,2019-05-08 07:12:01.538512
0,2019-04-26 08:20:01.367688
0,2019-04-23 22:20:01.803513
0,2019-05-02 23:12:01.774577
0,2019-04-26 20:20:01.447673
0,2019-05-08 14:12:01.497288
0,2019-05-02 13:12:01.255925
0,2019-04-19 14:05:01.973930
0,2019-04-26 00:20:01.770896
0,2019-05-04 12:12:01.444931
0,2019-04-30 09:13:01.335603
0,2019-04-28 15:20:01.847079
0,2019-04-19 15:05:01.355940
0,2019-05-07 07:12:01.410084
0,2019-05-07 12:12:01.284370
0,2019-04-21 05:20:01.137868
0,2019-05-07 22:12:01.181289
0,2019-04-23 14:20:01.152402
0,2019-05-07 00:12:00.925293
