price_per_night,timestamp
 245,2019-04-20 15:17:23.850909
0,2019-04-26 10:20:01.729785
 245,2019-04-20 17:20:01.608754
 245,2019-04-22 04:20:01.260773
0,2019-04-25 05:20:01.636860
 245,2019-04-19 19:27:54.832187
0,2019-04-27 04:20:01.713683
 245,2019-04-21 18:20:01.312972
 196,2019-04-19 07:05:01.367552
 245,2019-04-19 12:05:01.482256
0,2019-04-26 09:20:01.831938
0,2019-04-26 03:20:01.482164
 245,2019-04-22 09:20:01.622582
0,2019-04-27 09:20:01.527672
 245,2019-04-21 13:20:01.699197
 245,2019-04-22 20:20:01.246193
0,2019-04-23 08:57:00.650075
0,2019-04-23 07:20:01.920027
 195,2019-04-19 00:05:01.539743
 245,2019-04-21 02:20:01.885224
0,2019-04-24 04:20:01.166113
 245,2019-04-21 21:20:01.681148
 245,2019-04-21 07:20:01.570893
0,2019-04-23 17:20:01.621761
0,2019-04-26 13:20:01.263294
0,2019-04-27 00:20:01.533646
 245,2019-04-21 22:20:01.521867
 195,2019-04-19 01:05:01.390836
0,2019-04-22 23:20:01.486930
 245,2019-04-22 06:20:01.466140
0,2019-04-25 22:20:01.026978
0,2019-04-25 14:20:00.920720
 245,2019-04-22 19:20:01.748194
0,2019-04-24 23:20:01.538001
0,2019-04-24 07:20:01.508606
0,2019-04-27 01:20:01.038571
0,2019-04-26 00:20:01.795110
0,2019-04-24 01:20:01.392921
0,2019-04-24 22:20:01.043015
0,2019-04-27 06:20:01.206904
 245,2019-04-22 13:20:01.680765
 196,2019-04-19 03:05:01.199763
 245,2019-04-22 17:20:01.227263
 245,2019-04-22 07:20:01.621437
0,2019-04-26 18:20:01.843524
0,2019-04-27 10:20:00.995652
0,2019-04-23 21:20:01.507421
 245,2019-04-22 18:20:01.349880
0,2019-04-25 12:20:01.137342
 245,2019-04-19 14:05:02.024507
0,2019-04-25 07:20:01.053067
 195,2019-04-18 23:05:01.476369
 245,2019-04-19 19:04:02.236624
0,2019-04-24 13:20:01.431021
 245,2019-04-21 10:20:01.633332
 245,2019-04-22 16:20:01.912372
 245,2019-04-21 08:20:01.895463
0,2019-04-22 22:20:01.573988
 245,2019-04-19 11:05:01.490346
 195,2019-04-18 20:05:01.399632
0,2019-04-27 13:20:01.791607
0,2019-04-23 23:20:01.609027
0,2019-04-25 09:20:01.817283
 245,2019-04-20 16:20:01.301616
0,2019-04-25 11:20:01.546036
 195,2019-04-18 21:05:01.231515
 245,2019-04-21 19:20:01.621254
0,2019-04-24 06:20:01.152819
0,2019-04-25 13:20:01.834388
 245,2019-04-21 01:20:01.180405
0,2019-04-24 15:20:00.961472
0,2019-04-24 10:20:01.373861
0,2019-04-26 01:20:01.650668
0,2019-04-25 10:20:01.280857
 245,2019-04-20 08:54:42.971865
 245,2019-04-20 21:20:01.271768
 245,2019-04-22 14:20:01.148859
 196,2019-04-19 08:05:01.372760
 245,2019-04-21 09:20:01.936190
 245,2019-04-20 08:18:01.546638
 245,2019-04-22 01:20:01.056035
 245,2019-04-20 16:02:01.541428
0,2019-04-24 00:20:01.233470
0,2019-04-23 05:20:01.985324
0,2019-04-26 04:20:01.454228
0,2019-04-25 17:20:00.913439
 245,2019-04-22 15:20:01.270214
0,2019-04-23 03:20:01.265226
0,2019-04-25 00:20:01.034622
0,2019-04-26 17:20:01.518100
0,2019-04-26 21:20:01.308907
 245,2019-04-20 23:20:01.488323
 196,2019-04-19 04:05:01.743335
0,2019-04-23 20:20:00.970738
0,2019-04-23 04:20:01.485014
0,2019-04-23 11:20:01.137410
0,2019-04-23 10:20:02.059205
0,2019-04-26 23:20:01.599948
0,2019-04-23 09:20:01.821578
 245,2019-04-21 20:20:01.500597
0,2019-04-26 20:20:01.435899
0,2019-04-25 23:20:02.108452
 245,2019-04-20 08:36:12.130100
0,2019-04-25 02:20:01.135567
0,2019-04-24 20:20:01.533605
 245,2019-04-21 11:20:01.175342
0,2019-04-23 02:20:01.121895
 245,2019-04-19 09:05:00.983774
0,2019-04-25 04:20:01.778594
 245,2019-04-21 12:20:01.351961
0,2019-04-23 16:20:01.692296
0,2019-04-24 08:20:01.591799
 245,2019-04-20 20:20:01.900466
0,2019-04-26 07:20:01.191154
0,2019-04-25 15:20:01.999888
0,2019-04-26 15:20:01.440396
0,2019-04-25 08:20:01.365052
0,2019-04-24 03:20:01.751988
0,2019-04-27 07:20:01.137215
0,2019-04-26 19:20:01.839619
0,2019-04-24 18:20:01.155983
0,2019-04-23 00:20:01.447643
0,2019-04-26 06:20:01.518259
 245,2019-04-19 19:11:37.245875
0,2019-04-24 14:20:01.389675
 245,2019-04-22 05:20:01.308613
 245,2019-04-20 19:20:01.804031
 245,2019-04-21 23:20:01.546092
 245,2019-04-21 00:20:01.877073
0,2019-04-27 03:20:01.825567
0,2019-04-23 01:20:01.954157
 245,2019-04-21 03:20:01.259839
0,2019-04-25 21:20:01.533905
 245,2019-04-22 08:20:01.704628
0,2019-04-23 13:20:01.402832
0,2019-04-26 05:20:02.159670
 245,2019-04-22 00:20:01.934683
0,2019-04-27 02:20:01.152441
 196,2019-04-19 05:05:01.095966
0,2019-04-23 15:20:01.498959
0,2019-04-26 08:20:01.356409
 245,2019-04-21 16:20:01.976929
 245,2019-04-22 21:20:01.477512
0,2019-04-26 12:20:00.897716
0,2019-04-23 22:20:01.807987
0,2019-04-24 16:20:01.041631
0,2019-04-24 21:20:01.458887
 245,2019-04-20 09:14:09.787976
 245,2019-04-21 06:20:01.353826
 245,2019-04-22 03:20:01.654266
 195,2019-04-18 16:56:25.485859
0,2019-04-24 11:20:01.308713
 245,2019-04-22 12:20:01.058066
 245,2019-04-21 17:20:01.121777
0,2019-04-26 02:20:01.845055
 245,2019-04-20 15:27:42.774544
 245,2019-04-22 11:20:01.335037
0,2019-04-23 18:20:02.035026
 245,2019-04-20 18:20:01.075927
0,2019-04-25 01:20:01.018823
 245,2019-04-20 01:09:31.570786
0,2019-04-24 19:20:01.061854
 245,2019-04-22 02:20:01.394275
0,2019-04-23 14:20:01.159459
0,2019-04-25 19:20:01.125846
0,2019-04-25 03:20:01.760917
0,2019-04-23 08:20:01.335539
0,2019-04-25 18:20:01.259476
0,2019-04-27 11:20:01.150147
0,2019-04-25 20:20:01.595336
 195,2019-04-18 19:05:00.983505
0,2019-04-24 02:20:01.309454
0,2019-04-24 05:20:01.100760
0,2019-04-25 06:20:01.105964
0,2019-04-26 22:20:01.496908
 245,2019-04-19 15:05:01.364146
0,2019-04-26 11:20:01.230904
 196,2019-04-19 06:05:01.349313
0,2019-04-25 16:20:01.691026
 195,2019-04-18 18:05:01.079074
0,2019-04-26 16:20:01.240066
 245,2019-04-21 05:20:01.129967
 245,2019-04-19 10:05:01.563152
0,2019-04-27 12:20:01.003229
 195,2019-04-18 22:05:01.410261
0,2019-04-23 06:20:01.869648
0,2019-04-24 09:20:01.376897
 196,2019-04-19 02:05:01.163167
 245,2019-04-21 14:20:01.061579
0,2019-04-26 14:20:01.675773
 245,2019-04-22 10:20:01.867835
0,2019-04-27 05:20:01.509110
 245,2019-04-19 18:47:34.766195
 245,2019-04-20 22:20:01.604477
 245,2019-04-21 15:20:01.242307
0,2019-04-24 17:20:01.332952
 245,2019-04-19 19:18:46.735539
 245,2019-04-21 04:20:01.821032
0,2019-04-27 08:20:00.961811
 195,2019-04-18 17:05:01.571343
 245,2019-04-19 13:05:00.968064
0,2019-04-23 12:20:01.090720
0,2019-04-24 12:20:01.752630
