price_per_night,timestamp
 24,2019-04-27 13:20:01.791607
 24,2019-04-23 04:20:01.485014
 24,2019-04-18 21:05:01.231515
 24,2019-04-22 20:20:01.246193
 24,2019-04-22 21:20:01.477512
 24,2019-04-27 08:20:00.961811
 24,2019-04-21 02:20:01.885224
 24,2019-04-23 10:20:02.059205
 24,2019-04-22 03:20:01.654266
 24,2019-04-26 17:20:01.518100
 24,2019-04-20 21:20:01.271768
 24,2019-04-25 18:20:01.259476
 24,2019-04-27 00:20:01.533646
 24,2019-04-26 06:20:01.518259
 24,2019-04-21 05:20:01.129967
 24,2019-04-25 05:20:01.636860
 24,2019-04-23 09:20:01.821578
 24,2019-04-23 23:20:01.609027
 24,2019-04-23 20:20:00.970738
 24,2019-04-25 13:20:01.834388
 24,2019-04-26 12:20:00.897716
 24,2019-04-22 08:20:01.704628
 24,2019-04-21 17:20:01.121777
 24,2019-04-25 14:20:00.920720
 24,2019-04-21 12:20:01.351961
 24,2019-04-23 16:20:01.692296
 24,2019-04-26 07:20:01.191154
 24,2019-04-20 19:20:01.804031
 24,2019-04-26 22:20:01.496908
 24,2019-04-26 05:20:02.159670
 24,2019-04-23 01:20:01.954157
 24,2019-04-21 11:20:01.175342
 24,2019-04-22 19:20:01.748194
 24,2019-04-26 15:20:01.440396
 24,2019-04-27 07:20:01.137215
 24,2019-04-26 09:20:01.831938
 24,2019-04-22 05:20:01.308613
 24,2019-04-22 13:20:01.680765
 24,2019-04-22 11:20:01.335037
 24,2019-04-25 10:20:01.280857
 24,2019-04-23 03:20:01.265226
 24,2019-04-20 16:02:01.541428
 24,2019-04-19 12:05:01.482256
0,2019-04-19 14:05:02.024507
 24,2019-04-22 01:20:01.056035
 24,2019-04-24 07:20:01.508606
 24,2019-04-18 16:56:25.485859
 24,2019-04-22 23:20:01.486930
 24,2019-04-25 01:20:01.018823
 24,2019-04-21 04:20:01.821032
0,2019-04-26 03:20:01.482164
 24,2019-04-23 13:20:01.402832
 24,2019-04-25 23:20:02.108452
 24,2019-04-22 16:20:01.912372
 24,2019-04-23 18:20:02.035026
 24,2019-04-23 08:57:00.650075
 24,2019-04-22 17:20:01.227263
0,2019-04-26 21:20:01.308907
 24,2019-04-22 10:20:01.867835
 24,2019-04-21 09:20:01.936190
0,2019-04-19 15:05:01.364146
 24,2019-04-24 00:20:01.233470
 24,2019-04-22 09:20:01.622582
 24,2019-04-26 04:20:01.454228
 24,2019-04-21 10:20:01.633332
 24,2019-04-26 18:20:01.843524
 24,2019-04-25 09:20:01.817283
 24,2019-04-25 21:20:01.533905
0,2019-04-25 16:20:01.691026
 24,2019-04-27 11:20:01.150147
 24,2019-04-24 05:20:01.100760
 24,2019-04-21 07:20:01.570893
 24,2019-04-27 10:20:00.995652
 24,2019-04-24 20:20:01.533605
 24,2019-04-23 00:20:01.447643
 24,2019-04-21 15:20:01.242307
 24,2019-04-24 11:20:01.308713
 24,2019-04-26 16:20:01.240066
 24,2019-04-18 19:05:00.983505
 24,2019-04-19 10:05:01.563152
 24,2019-04-21 18:20:01.312972
 24,2019-04-23 05:20:01.985324
 24,2019-04-21 13:20:01.699197
 24,2019-04-25 00:20:01.034622
 24,2019-04-22 22:20:01.573988
 24,2019-04-26 08:20:01.356409
 24,2019-04-21 21:20:01.681148
 24,2019-04-25 22:20:01.026978
 24,2019-04-20 18:20:01.075927
 24,2019-04-25 12:20:01.137342
 24,2019-04-24 02:20:01.309454
 24,2019-04-23 14:20:01.159459
 24,2019-04-19 09:05:00.983774
 24,2019-04-20 01:09:31.570786
 24,2019-04-19 19:27:54.832187
 24,2019-04-25 11:20:01.546036
 24,2019-04-20 22:20:01.604477
 24,2019-04-23 22:20:01.807987
 24,2019-04-24 03:20:01.751988
 24,2019-04-25 20:20:01.595336
 24,2019-04-19 19:04:02.236624
 24,2019-04-22 04:20:01.260773
 24,2019-04-21 06:20:01.353826
0,2019-04-24 15:20:00.961472
 24,2019-04-20 17:20:01.608754
 24,2019-04-23 11:20:01.137410
 24,2019-04-20 08:54:42.971865
 24,2019-04-26 01:20:01.650668
 24,2019-04-21 08:20:01.895463
 24,2019-04-26 11:20:01.230904
 24,2019-04-25 02:20:01.135567
 24,2019-04-24 14:20:01.389675
 24,2019-04-20 08:36:12.130100
 24,2019-04-24 12:20:01.752630
 24,2019-04-19 04:05:01.743335
 24,2019-04-19 03:05:01.199763
 24,2019-04-26 00:20:01.795110
 24,2019-04-18 23:05:01.476369
 24,2019-04-22 14:20:01.148859
 24,2019-04-26 19:20:01.839619
 24,2019-04-25 06:20:01.105964
 24,2019-04-27 05:20:01.509110
 24,2019-04-19 07:05:01.367552
 24,2019-04-19 01:05:01.390836
 24,2019-04-23 15:20:01.498959
 24,2019-04-24 13:20:01.431021
 24,2019-04-25 07:20:01.053067
 24,2019-04-20 15:17:23.850909
 24,2019-04-24 04:20:01.166113
 24,2019-04-27 09:20:01.527672
 24,2019-04-23 17:20:01.621761
 24,2019-04-26 14:20:01.675773
 24,2019-04-18 18:05:01.079074
 24,2019-04-24 17:20:01.332952
 24,2019-04-27 03:20:01.825567
 24,2019-04-27 02:20:01.152441
 24,2019-04-19 19:11:37.245875
