price_per_night,timestamp
 102,2019-04-25 00:20:01.034622
 101,2019-05-02 04:12:00.861830
 102,2019-04-25 22:20:01.026978
 102,2019-04-26 13:20:01.263294
 102,2019-04-26 00:20:01.795110
 102,2019-05-03 08:12:01.160234
 102,2019-05-01 09:12:01.301152
 102,2019-04-30 21:12:02.150881
 102,2019-04-24 02:20:01.309454
 101,2019-05-02 08:12:01.665680
 102,2019-05-04 12:12:01.419469
 102,2019-04-28 05:20:01.363352
 102,2019-04-30 10:26:45.353300
 102,2019-04-29 18:20:01.422488
 102,2019-04-30 05:13:01.044033
 102,2019-04-26 06:20:01.518259
0,2019-05-03 21:12:01.123989
 102,2019-04-26 11:20:01.230904
 102,2019-04-26 23:20:01.599948
0,2019-05-12 08:12:01.493572
 102,2019-04-24 18:20:01.155983
 102,2019-05-03 20:12:01.417073
 102,2019-04-30 14:12:01.340492
 102,2019-04-26 04:20:01.454228
 102,2019-05-02 21:12:01.231451
 102,2019-04-25 12:20:01.137342
 102,2019-04-26 03:20:01.482164
 102,2019-04-29 08:20:01.362971
 102,2019-05-07 04:12:01.386418
 102,2019-04-30 18:12:01.821418
 102,2019-05-04 21:12:01.042434
 102,2019-05-09 05:12:01.389532
 102,2019-04-25 15:20:01.999888
 102,2019-05-04 18:12:01.422773
 153,2019-05-03 09:12:00.881036
 102,2019-04-24 13:20:01.431021
 102,2019-04-29 06:20:01.931805
 102,2019-05-01 13:12:01.331936
 102,2019-05-05 06:12:00.771565
 102,2019-05-05 16:12:00.867928
 102,2019-05-05 13:12:01.242875
 101,2019-05-09 21:12:01.646814
 102,2019-05-06 05:12:01.392267
 102,2019-05-08 00:12:00.980040
 102,2019-05-03 16:12:01.427251
 102,2019-04-23 23:20:01.609027
 102,2019-05-03 04:12:01.786185
 152,2019-05-11 12:12:01.347357
 102,2019-04-26 02:20:01.845055
 102,2019-05-03 19:12:01.349440
 152,2019-05-11 02:12:01.657948
 102,2019-04-27 18:20:01.884206
 102,2019-05-09 17:12:01.399506
 101,2019-05-11 11:12:01.134429
 102,2019-04-23 18:20:02.035026
 102,2019-05-08 11:12:01.134305
 102,2019-04-27 22:20:01.269692
 102,2019-04-29 14:20:01.072528
 102,2019-04-25 13:20:01.834388
 102,2019-04-27 07:20:01.137215
 102,2019-04-28 00:20:01.272538
 102,2019-04-29 15:20:01.749594
 102,2019-04-28 21:20:01.232040
 102,2019-05-08 03:12:01.157980
 102,2019-04-23 13:20:01.402832
 102,2019-05-06 20:12:01.752875
 102,2019-04-30 02:41:01.609263
 102,2019-05-04 10:12:01.568088
 102,2019-04-28 20:20:01.736584
 102,2019-04-24 11:20:01.308713
 102,2019-04-24 14:20:01.389675
 102,2019-04-24 04:20:01.166113
 101,2019-05-12 05:12:01.623704
 102,2019-04-25 02:20:01.135567
 102,2019-04-28 09:20:01.094992
 101,2019-05-10 17:12:00.895317
 102,2019-04-24 22:20:01.043015
 102,2019-05-05 10:12:01.661101
 102,2019-04-30 09:13:01.369944
 101,2019-05-09 19:12:01.680946
 102,2019-04-25 20:20:01.595336
 101,2019-05-11 10:12:01.592729
 102,2019-05-06 18:12:01.450538
 102,2019-05-03 11:12:00.736604
 102,2019-04-24 06:20:01.152819
 102,2019-04-24 19:20:01.061854
 101,2019-05-02 07:12:02.124806
 102,2019-05-07 06:12:01.532651
 102,2019-04-29 03:20:01.018048
 102,2019-04-28 17:20:01.877449
 101,2019-05-10 14:12:01.447659
 102,2019-04-28 12:20:01.857206
 101,2019-05-11 18:12:01.510429
 102,2019-05-08 15:12:01.434279
 102,2019-04-26 07:20:01.191154
 102,2019-04-27 05:20:01.509110
 102,2019-05-04 14:12:01.302858
 102,2019-04-28 03:20:01.677044
 101,2019-05-01 22:12:01.264260
 102,2019-04-27 02:20:01.152441
 102,2019-04-28 23:20:01.204961
 101,2019-05-10 13:12:01.640869
 102,2019-05-06 16:12:01.357483
 102,2019-05-07 03:12:01.654121
 102,2019-04-25 16:20:01.691026
 101,2019-05-11 07:12:01.486799
 102,2019-04-30 06:13:01.647053
0,2019-05-11 01:12:01.481331
 102,2019-05-08 06:12:00.871176
 101,2019-05-12 09:12:01.417633
 101,2019-05-02 11:12:01.288364
 102,2019-05-06 03:12:00.796032
 102,2019-05-09 08:12:01.524020
 102,2019-05-08 13:12:01.156853
 102,2019-05-09 13:12:01.692449
 102,2019-04-30 19:12:01.613551
 102,2019-05-08 01:12:01.521417
 102,2019-04-29 13:20:01.380760
 102,2019-05-07 05:12:01.720437
 101,2019-05-10 05:12:01.597901
 101,2019-05-02 13:12:01.251302
 102,2019-05-06 11:12:01.462061
 102,2019-04-27 06:20:01.206904
 102,2019-04-29 22:20:01.267835
 102,2019-04-26 05:20:02.159670
 101,2019-05-10 10:12:01.366390
 102,2019-04-30 03:07:01.921252
 101,2019-05-10 03:12:01.337562
 102,2019-04-24 23:20:01.538001
 102,2019-04-26 18:20:01.843524
 102,2019-04-30 11:10:01.656297
 102,2019-04-29 23:20:01.970820
 102,2019-04-30 00:20:01.244385
 153,2019-05-03 07:12:01.307681
 102,2019-04-30 02:20:02.057568
 102,2019-04-24 16:20:01.041631
 102,2019-05-04 01:12:00.837180
 101,2019-05-11 00:12:01.321480
 101,2019-05-02 12:12:01.763474
 102,2019-05-09 01:12:01.517599
 102,2019-04-27 10:20:00.995652
 102,2019-05-01 07:12:01.799314
 102,2019-05-08 23:12:01.359309
 102,2019-05-05 11:12:01.021744
 102,2019-04-26 15:20:01.440396
 102,2019-05-06 17:12:01.513895
 102,2019-05-04 09:12:01.734851
 102,2019-04-23 17:20:01.621761
 102,2019-04-30 02:49:01.907332
 101,2019-05-11 09:12:01.288099
 102,2019-05-05 04:12:00.905717
 102,2019-04-23 20:20:00.970738
 102,2019-05-08 12:12:00.924308
 152,2019-05-11 23:12:00.950392
 102,2019-05-01 01:12:02.260831
 102,2019-04-25 21:20:01.533905
 102,2019-05-08 02:12:01.351575
 153,2019-04-25 08:20:01.365052
 102,2019-05-07 20:12:01.263617
 153,2019-05-02 05:12:01.024599
 102,2019-04-30 22:12:01.778781
 153,2019-04-28 13:20:01.522147
 102,2019-05-05 17:12:01.332498
 102,2019-05-06 01:12:01.519192
 102,2019-04-28 04:20:01.183943
 102,2019-04-27 19:20:00.999313
 102,2019-04-24 00:20:01.233470
 102,2019-05-05 20:12:01.662736
 102,2019-05-01 18:12:01.084057
 102,2019-04-27 15:20:01.869596
 153,2019-04-28 06:20:01.021836
 153,2019-05-01 06:12:01.306597
 101,2019-05-11 17:12:01.166979
 102,2019-04-29 19:20:01.887370
 102,2019-04-27 21:20:01.355039
 102,2019-04-27 00:20:01.533646
 102,2019-05-07 00:12:00.922811
 101,2019-05-01 23:12:01.288315
 102,2019-05-08 19:12:00.834605
 102,2019-04-23 15:20:01.498959
 102,2019-05-01 14:12:01.758065
 102,2019-05-04 00:12:01.534224
 102,2019-04-23 09:20:01.821578
 102,2019-04-30 23:12:02.178945
 102,2019-05-03 13:12:00.894348
 102,2019-04-27 13:20:01.791607
 102,2019-05-09 04:12:01.698787
 102,2019-05-03 17:12:01.099996
 102,2019-05-06 19:12:00.894356
 101,2019-05-02 00:12:01.499306
 102,2019-05-05 15:12:01.433095
 102,2019-04-25 11:20:01.546036
 101,2019-05-10 12:12:01.650515
 101,2019-05-01 20:51:00.824488
 101,2019-05-10 08:12:01.238189
 153,2019-05-07 08:12:01.117059
 101,2019-05-01 19:12:01.433714
 102,2019-05-08 04:12:01.088730
 102,2019-04-29 16:20:01.398738
 102,2019-04-25 03:20:01.760917
 101,2019-05-10 15:12:01.172501
 101,2019-05-02 09:12:01.840574
 102,2019-04-30 01:20:01.462084
 101,2019-05-11 14:12:01.175648
 102,2019-05-01 05:12:02.191499
 102,2019-04-30 20:12:02.045191
 102,2019-05-04 04:12:01.224729
 102,2019-04-26 19:20:01.839619
 101,2019-05-12 06:12:01.307160
 102,2019-05-06 15:12:01.683095
 102,2019-04-29 17:20:01.389936
 102,2019-05-06 08:12:01.387399
 102,2019-05-08 17:12:00.780431
 102,2019-05-07 11:12:01.761869
 102,2019-04-28 14:20:01.708604
 102,2019-04-26 16:20:01.240066
 102,2019-05-05 00:12:00.884891
 102,2019-04-24 08:20:01.591799
 102,2019-04-24 10:20:01.373861
 102,2019-05-05 09:12:01.002244
 102,2019-05-03 15:12:01.172020
 101,2019-05-10 16:12:01.377886
 101,2019-05-10 22:12:01.040300
 102,2019-04-30 08:13:01.601375
 102,2019-05-03 18:12:00.819381
 101,2019-05-02 15:12:01.040276
 152,2019-05-12 02:12:01.092347
 102,2019-05-05 03:12:01.464035
 102,2019-05-01 11:12:02.012289
 101,2019-05-11 08:12:01.609814
 102,2019-04-27 03:20:01.825567
 102,2019-05-09 12:12:01.532825
 153,2019-04-27 16:20:01.272795
 102,2019-04-29 20:20:01.146551
 102,2019-05-08 10:12:01.260568
 102,2019-05-06 21:12:01.175077
 102,2019-05-01 02:12:01.900668
 102,2019-04-24 15:20:00.961472
 102,2019-05-02 22:12:01.562561
 102,2019-05-08 21:12:01.724547
 102,2019-05-03 03:12:01.374021
 102,2019-05-07 22:12:01.192771
 153,2019-05-07 07:12:01.415721
 102,2019-04-27 08:20:00.961811
 102,2019-04-26 09:20:01.831938
 102,2019-05-06 02:12:01.478906
 101,2019-05-11 13:12:01.547288
 102,2019-04-25 07:20:01.053067
 102,2019-05-03 02:12:01.787336
 101,2019-05-02 02:12:01.285853
 101,2019-05-10 01:12:01.587114
 101,2019-05-10 06:12:01.582882
 102,2019-05-06 22:12:01.361889
 102,2019-04-24 21:20:01.458887
 102,2019-05-06 23:12:01.058287
 102,2019-05-06 12:12:00.956550
 102,2019-05-04 07:12:01.398161
 153,2019-04-30 15:12:01.509864
 102,2019-04-27 01:20:01.038571
 102,2019-05-07 17:12:01.586705
 102,2019-04-28 16:20:01.421895
 102,2019-04-23 11:20:01.137410
 102,2019-04-24 01:20:01.392921
 102,2019-04-25 14:20:00.920720
 101,2019-05-12 00:12:01.403322
 102,2019-04-30 16:12:01.363416
 101,2019-05-10 11:12:01.800138
 102,2019-04-27 14:20:01.239271
 102,2019-04-25 23:20:02.108452
 101,2019-05-02 17:12:01.593326
 102,2019-04-23 08:57:00.650075
 102,2019-05-05 14:12:01.401782
 102,2019-04-28 18:20:01.146409
 102,2019-04-29 04:20:01.551077
 102,2019-04-29 00:20:01.658775
 102,2019-04-26 20:20:01.435899
 102,2019-05-04 13:12:01.252282
 102,2019-05-09 09:12:01.723815
 102,2019-04-27 09:20:01.527672
 102,2019-05-04 19:12:01.128535
 102,2019-05-06 04:12:00.794909
 102,2019-05-05 05:12:01.490937
 102,2019-04-23 16:20:01.692296
 102,2019-05-07 15:12:01.356435
 153,2019-05-02 16:12:01.127081
 102,2019-04-25 17:20:00.913439
 102,2019-05-08 08:12:00.756792
 102,2019-05-03 14:12:01.052720
 101,2019-05-10 20:12:01.631730
 102,2019-04-26 12:20:00.897716
 153,2019-05-03 06:12:01.629465
 153,2019-05-08 16:12:01.176257
 102,2019-04-27 20:20:01.513924
 101,2019-05-10 07:12:01.590183
