price_per_night,timestamp
0,2019-05-06 13:12:01.705931
0,2019-04-23 02:20:01.121895
0,2019-05-07 16:12:01.028505
0,2019-04-30 07:13:01.466702
0,2019-05-10 05:12:01.597901
0,2019-05-03 21:12:01.123989
0,2019-05-01 11:12:02.012289
0,2019-04-23 20:20:00.970738
0,2019-04-28 17:20:01.877449
0,2019-05-07 22:12:01.192771
0,2019-04-21 23:20:01.546092
0,2019-04-19 10:05:01.563152
0,2019-04-25 10:20:01.280857
0,2019-04-21 03:20:01.259839
0,2019-04-26 19:20:01.839619
0,2019-05-07 20:12:01.263617
0,2019-05-02 16:12:01.127081
0,2019-05-06 08:12:01.387399
0,2019-05-06 16:12:01.357483
0,2019-05-02 08:12:01.665680
0,2019-04-29 08:20:01.362971
0,2019-05-04 18:12:01.422773
0,2019-05-09 18:12:01.699019
0,2019-04-24 06:20:01.152819
0,2019-05-07 18:12:01.522979
0,2019-04-30 11:10:01.656297
0,2019-04-30 03:09:02.159444
0,2019-05-02 18:12:01.265061
0,2019-04-21 15:20:01.242307
0,2019-05-03 04:12:01.786185
0,2019-05-02 03:12:00.907757
0,2019-05-10 17:12:00.895317
0,2019-04-25 02:20:01.135567
0,2019-04-26 08:20:01.356409
0,2019-04-25 08:20:01.365052
0,2019-04-26 10:20:01.729785
0,2019-05-04 10:12:01.568088
0,2019-04-24 11:20:01.308713
0,2019-05-06 15:12:01.683095
0,2019-04-29 04:20:01.551077
0,2019-04-30 02:41:01.609263
0,2019-05-05 22:12:01.757739
0,2019-04-29 16:20:01.398738
0,2019-04-28 06:20:01.021836
0,2019-05-06 14:12:01.073456
0,2019-04-25 03:20:01.760917
0,2019-05-01 19:12:01.433714
0,2019-05-03 02:12:01.787336
0,2019-05-10 16:12:01.377886
0,2019-04-22 00:20:01.934683
0,2019-05-08 16:12:01.176257
0,2019-04-28 16:20:01.421895
0,2019-04-27 07:20:01.137215
0,2019-04-20 21:20:01.271768
0,2019-04-26 04:20:01.454228
0,2019-04-26 11:20:01.230904
0,2019-04-27 04:20:01.713683
0,2019-04-27 19:20:00.999313
0,2019-05-05 07:12:01.212889
0,2019-04-21 02:20:01.885224
0,2019-05-05 16:12:00.867928
0,2019-04-19 08:05:01.372760
0,2019-04-28 14:20:01.708604
0,2019-05-12 08:12:01.493572
0,2019-04-18 20:05:01.399632
0,2019-04-22 10:20:01.867835
0,2019-05-11 12:12:01.347357
0,2019-05-08 10:12:01.260568
0,2019-04-28 22:20:01.351439
0,2019-05-05 21:12:00.762342
0,2019-05-05 14:12:01.401782
0,2019-04-29 03:20:01.018048
0,2019-05-05 20:12:01.662736
0,2019-05-07 00:12:00.922811
0,2019-05-02 09:12:01.840574
0,2019-05-02 11:12:01.288364
0,2019-04-28 23:20:01.204961
0,2019-04-24 03:20:01.751988
0,2019-04-22 23:20:01.486930
0,2019-05-10 06:12:01.582882
0,2019-05-10 10:12:01.366390
0,2019-04-20 23:20:01.488323
0,2019-05-12 04:12:01.085922
0,2019-04-24 20:20:01.533605
0,2019-05-08 00:12:00.980040
0,2019-04-28 07:20:01.645610
0,2019-05-04 01:12:00.837180
0,2019-04-24 19:20:01.061854
0,2019-04-22 06:20:01.466140
0,2019-05-04 22:12:00.934247
0,2019-05-03 12:12:01.186894
0,2019-04-23 23:20:01.609027
0,2019-04-21 08:20:01.895463
0,2019-05-11 06:12:01.311248
0,2019-05-08 06:12:00.871176
0,2019-05-04 17:12:01.293007
0,2019-04-22 04:20:01.260773
0,2019-05-05 17:12:01.332498
0,2019-05-11 13:12:01.547288
0,2019-05-07 03:12:01.654121
0,2019-04-23 22:20:01.807987
0,2019-05-08 02:12:01.351575
0,2019-04-30 21:12:02.150881
0,2019-04-28 11:20:01.484490
0,2019-04-20 16:02:01.541428
0,2019-04-30 14:12:01.340492
0,2019-04-26 01:20:01.650668
0,2019-04-29 00:20:01.658775
0,2019-05-03 20:12:01.417073
0,2019-04-19 07:05:01.367552
0,2019-05-08 08:12:00.756792
0,2019-04-18 18:05:01.079074
0,2019-05-02 13:12:01.251302
0,2019-05-06 19:12:00.894356
0,2019-04-30 04:13:02.046272
0,2019-04-23 18:20:02.035026
0,2019-04-30 02:20:02.057568
0,2019-05-06 22:12:01.361889
0,2019-04-30 23:12:02.178945
0,2019-04-19 19:04:02.236624
0,2019-05-01 08:12:01.557989
0,2019-05-02 23:12:01.752867
0,2019-05-09 12:12:01.532825
0,2019-04-28 15:20:01.821202
0,2019-05-08 23:12:01.359309
0,2019-05-08 22:12:00.812008
0,2019-05-03 08:12:01.160234
0,2019-04-27 23:20:00.995407
0,2019-05-08 12:12:00.924308
0,2019-05-10 18:12:01.774816
0,2019-04-24 21:20:01.458887
0,2019-04-27 18:20:01.884206
0,2019-05-03 09:12:00.881036
0,2019-04-23 15:20:01.498959
0,2019-04-23 08:57:00.650075
0,2019-05-12 03:12:01.742515
0,2019-04-21 07:20:01.570893
0,2019-04-23 00:20:01.447643
0,2019-04-25 01:20:01.018823
0,2019-04-24 23:20:01.538001
0,2019-05-11 16:12:00.898658
0,2019-05-09 10:12:01.689507
0,2019-05-08 14:12:01.534864
0,2019-05-08 11:12:01.134305
0,2019-04-22 22:20:01.573988
0,2019-04-23 06:20:01.869648
0,2019-04-25 12:20:01.137342
0,2019-04-21 13:20:01.699197
0,2019-05-07 14:12:01.658250
0,2019-04-24 08:20:01.591799
0,2019-05-09 07:12:01.437028
0,2019-04-25 07:20:01.053067
0,2019-04-28 03:20:01.677044
0,2019-05-08 18:12:01.719990
0,2019-04-22 21:20:01.477512
0,2019-04-19 00:05:01.539743
0,2019-04-29 01:20:01.291022
0,2019-05-03 13:12:00.894348
0,2019-04-29 23:20:01.970820
0,2019-05-06 06:12:01.698013
0,2019-05-01 07:12:01.799314
0,2019-04-24 05:20:01.100760
0,2019-04-25 05:20:01.636860
0,2019-04-27 02:20:01.152441
0,2019-05-05 15:12:01.433095
0,2019-04-30 22:12:01.778781
0,2019-04-25 04:20:01.778594
0,2019-04-28 10:20:01.330874
0,2019-04-22 18:20:01.349880
0,2019-04-25 11:20:01.546036
0,2019-05-03 22:12:02.103721
0,2019-04-25 00:20:01.034622
0,2019-04-20 09:14:09.787976
0,2019-05-07 19:12:01.646591
0,2019-04-22 19:20:01.748194
0,2019-05-09 11:12:01.126873
0,2019-05-05 19:12:01.029975
0,2019-04-22 12:20:01.058066
0,2019-04-24 00:20:01.233470
0,2019-04-30 16:12:01.363416
0,2019-04-25 23:20:02.108452
