price_per_night,timestamp
 135,2019-05-10 10:12:01.366390
 135,2019-04-22 13:20:01.680765
0,2019-05-07 08:12:01.117059
 135,2019-05-04 13:12:01.252282
 135,2019-04-27 08:20:00.961811
 139,2019-05-04 06:12:00.833842
 139,2019-04-21 14:20:01.061579
 135,2019-04-29 07:20:01.533411
 139,2019-04-21 04:20:01.821032
 139,2019-05-09 20:12:00.984044
 139,2019-05-01 09:12:01.301152
 149,2019-05-12 02:12:01.092347
 149,2019-05-12 09:12:01.417633
 135,2019-04-27 18:20:01.884206
 139,2019-04-30 21:12:02.150881
0,2019-05-05 13:12:01.242875
 135,2019-04-22 19:20:01.748194
 139,2019-04-28 05:20:01.363352
 135,2019-04-30 20:12:02.045191
0,2019-05-07 18:12:01.522979
 139,2019-04-29 16:20:01.398738
 139,2019-04-30 10:13:01.917899
 139,2019-04-23 03:20:01.265226
 139,2019-05-08 22:12:00.812008
 139,2019-05-09 12:12:01.532825
0,2019-05-07 17:12:01.586705
 138,2019-04-19 19:18:46.735539
 135,2019-04-30 03:07:01.921252
 139,2019-04-25 03:20:01.760917
 139,2019-05-02 14:12:01.015109
 139,2019-05-04 07:12:01.398161
 139,2019-05-11 12:12:01.347357
 139,2019-04-24 20:20:01.533605
0,2019-05-07 22:12:01.192771
 135,2019-05-02 19:12:01.492208
 139,2019-04-26 18:20:01.843524
 135,2019-04-25 16:20:01.691026
 139,2019-04-25 11:20:01.546036
 135,2019-04-22 00:20:01.934683
0,2019-05-05 05:12:01.490937
 139,2019-04-26 17:20:01.518100
 135,2019-04-30 14:12:01.340492
 135,2019-04-21 13:20:01.699197
 139,2019-04-29 05:20:01.094951
 139,2019-05-04 03:12:01.336439
 138,2019-04-19 19:27:54.832187
 135,2019-04-30 17:12:02.208219
 139,2019-04-29 04:20:01.551077
 139,2019-04-21 00:20:01.877073
 139,2019-05-10 00:12:01.223860
 139,2019-04-30 05:13:01.044033
 139,2019-05-01 06:12:01.306597
0,2019-05-07 05:12:01.720437
 139,2019-05-03 15:12:01.172020
 139,2019-04-21 22:20:01.521867
 135,2019-05-04 16:12:01.513536
 139,2019-05-02 03:12:00.907757
0,2019-05-07 12:12:01.281604
0,2019-05-06 19:12:00.894356
 139,2019-04-29 10:20:01.313901
 139,2019-05-03 17:12:01.099996
 139,2019-04-29 18:20:01.422488
 135,2019-04-22 07:20:01.621437
 139,2019-04-24 23:20:01.538001
 139,2019-04-21 05:20:01.129967
 139,2019-04-25 06:20:01.105964
 139,2019-04-25 14:20:00.920720
 139,2019-04-21 16:20:01.976929
 138,2019-04-19 14:05:02.024507
0,2019-05-05 03:12:01.464035
 138,2019-04-20 08:54:42.971865
0,2019-05-06 22:12:01.361889
 135,2019-04-27 03:20:01.825567
 139,2019-04-24 02:20:01.309454
 139,2019-05-11 07:12:01.486799
 135,2019-04-23 01:20:01.954157
 139,2019-04-29 03:20:01.018048
0,2019-05-05 01:12:01.133631
 135,2019-05-01 00:12:01.756072
 139,2019-04-26 00:20:01.795110
 139,2019-05-11 19:12:01.378384
 139,2019-05-08 15:12:01.434279
0,2019-05-06 07:12:01.614958
 139,2019-05-09 15:12:01.516078
 139,2019-04-20 15:27:42.774544
0,2019-05-06 18:12:01.450538
 139,2019-04-22 06:20:01.466140
0,2019-05-10 05:12:01.597901
 135,2019-04-27 15:20:01.869596
0,2019-05-05 11:12:01.021744
 139,2019-04-26 04:20:01.454228
0,2019-05-06 00:12:01.135520
0,2019-05-07 11:12:01.761869
 135,2019-05-02 00:12:01.499306
 139,2019-04-21 06:20:01.353826
0,2019-05-07 03:12:01.654121
 135,2019-04-29 15:20:01.749594
 135,2019-04-29 09:20:01.703995
0,2019-05-06 10:12:01.668156
 139,2019-04-26 19:20:01.839619
0,2019-05-06 03:12:00.796032
 139,2019-04-22 01:20:01.056035
 139,2019-04-27 00:20:01.533646
 139,2019-04-28 20:20:01.736584
0,2019-05-11 00:12:01.321480
0,2019-05-10 09:12:01.256253
 139,2019-05-01 07:12:01.799314
 135,2019-04-25 02:20:01.135567
 139,2019-04-20 21:20:01.271768
 135,2019-04-24 12:20:01.752630
0,2019-05-04 22:12:00.934247
0,2019-05-07 00:12:00.922811
 139,2019-04-26 12:20:00.897716
 139,2019-04-23 16:20:01.692296
 140,2019-04-26 01:20:01.650668
 135,2019-04-21 23:20:01.546092
 135,2019-04-28 23:20:01.204961
 135,2019-04-29 13:20:01.380760
 135,2019-05-09 21:12:01.646814
 139,2019-05-11 15:12:01.126050
 135,2019-04-23 14:20:01.159459
 139,2019-04-22 05:20:01.308613
0,2019-05-06 15:12:01.683095
 139,2019-05-11 11:12:01.134429
 135,2019-05-02 13:12:01.251302
 135,2019-04-29 19:20:01.887370
 139,2019-04-29 00:20:01.658775
 135,2019-05-10 12:12:01.650515
 135,2019-04-30 02:49:01.907332
0,2019-05-06 23:12:01.058287
 139,2019-05-03 21:12:01.123989
0,2019-05-07 01:12:01.333003
 139,2019-04-24 05:20:01.100760
 139,2019-05-04 11:12:01.448593
 139,2019-04-28 01:20:01.461564
0,2019-05-05 14:12:01.401782
 135,2019-05-08 12:12:00.924308
0,2019-05-07 04:12:01.386418
 135,2019-04-30 16:12:01.363416
 135,2019-05-09 18:12:01.699019
 139,2019-04-27 12:20:01.003229
0,2019-05-05 19:12:01.029975
0,2019-05-09 03:12:01.061738
 140,2019-04-27 02:20:01.152441
 139,2019-04-28 15:20:01.821202
 138,2019-04-19 19:04:02.236624
0,2019-05-05 23:12:01.512107
 139,2019-05-01 04:12:02.205758
 135,2019-05-03 20:12:01.417073
 139,2019-05-04 15:12:01.117309
0,2019-05-05 10:12:01.661101
 149,2019-05-12 05:12:01.623704
 149,2019-05-12 08:12:01.493572
0,2019-05-04 23:12:00.790633
 139,2019-04-25 07:20:01.053067
 135,2019-05-10 16:12:01.377886
 138,2019-05-10 19:12:01.464486
 139,2019-04-26 06:20:01.518259
0,2019-05-05 16:12:00.867928
 139,2019-04-25 05:20:01.636860
 139,2019-04-23 20:20:00.970738
 135,2019-05-08 13:12:01.156853
 135,2019-04-30 03:13:01.254799
 135,2019-04-23 10:20:02.059205
 139,2019-05-04 18:12:01.422773
0,2019-05-05 12:12:01.506042
 135,2019-05-11 10:12:01.592729
 135,2019-04-26 03:20:01.482164
 139,2019-04-30 08:13:01.601375
0,2019-05-11 21:12:00.879640
 139,2019-05-11 03:12:01.637545
 139,2019-05-08 07:12:01.539407
 139,2019-05-11 09:12:01.288099
0,2019-05-05 00:12:00.884891
 139,2019-05-02 18:12:01.265061
 135,2019-04-24 16:20:01.041631
 139,2019-04-30 04:13:02.046272
 135,2019-04-24 00:20:01.233470
 139,2019-04-21 12:20:01.351961
 135,2019-04-25 08:20:01.365052
 140,2019-05-01 02:12:01.900668
 135,2019-04-21 01:20:01.180405
 135,2019-05-10 06:12:01.582882
 139,2019-05-11 14:12:01.175648
0,2019-05-06 02:12:01.478906
 139,2019-04-26 10:20:01.729785
 139,2019-04-28 19:20:01.196855
 139,2019-04-21 20:20:01.500597
