price_per_night,timestamp
0,2019-05-11 17:12:01.166979
0,2019-05-10 16:12:01.377886
 245,2019-05-01 03:12:02.104911
0,2019-05-07 07:12:01.415721
0,2019-05-07 02:12:01.613608
0,2019-05-05 19:12:01.029975
 200,2019-05-02 09:12:01.840574
0,2019-05-07 10:12:01.653838
0,2019-05-09 05:12:01.389532
 200,2019-05-02 12:12:01.763474
0,2019-05-05 14:12:01.401782
0,2019-05-10 00:12:01.223860
 196,2019-05-02 23:12:01.752867
 194,2019-05-04 04:12:01.224729
0,2019-05-11 12:12:01.347357
0,2019-05-05 17:12:01.332498
 196,2019-05-03 05:12:01.406631
 269,2019-05-01 00:12:01.756072
 177,2019-05-04 08:12:01.579400
 195,2019-05-04 00:12:01.534224
0,2019-05-06 02:12:01.478906
 201,2019-05-01 23:12:01.288315
0,2019-05-12 00:12:01.403322
 195,2019-05-04 09:12:01.734851
 201,2019-05-02 08:12:01.665680
 179,2019-05-04 16:12:01.513536
0,2019-05-09 20:12:00.984044
 200,2019-05-05 03:12:01.464035
0,2019-05-08 02:12:01.351575
0,2019-05-05 10:12:01.661101
0,2019-05-05 15:12:01.433095
0,2019-05-09 06:12:01.117651
 179,2019-05-03 17:12:01.099996
0,2019-05-11 07:12:01.486799
0,2019-05-10 04:12:01.110274
0,2019-05-06 03:12:00.796032
 199,2019-05-04 19:12:01.128535
 244,2019-05-01 17:12:01.640198
0,2019-05-06 08:12:01.387399
0,2019-05-10 09:12:01.256253
0,2019-05-11 10:12:01.592729
0,2019-05-06 09:12:01.004298
 144,2019-05-08 21:12:01.724547
0,2019-05-09 10:12:01.689507
0,2019-05-10 07:12:01.590183
0,2019-05-06 10:12:01.668156
0,2019-05-07 23:12:01.144525
0,2019-05-12 05:12:01.623704
 199,2019-05-05 00:12:00.884891
0,2019-05-05 13:12:01.242875
0,2019-05-07 03:12:01.654121
 200,2019-05-02 03:12:00.907757
 269,2019-05-01 06:12:01.306597
0,2019-05-09 16:12:01.134980
0,2019-05-10 11:12:01.800138
 144,2019-05-08 15:12:01.434279
 245,2019-05-01 08:12:01.557989
0,2019-05-07 22:12:01.192771
 200,2019-05-05 02:12:01.412840
0,2019-05-08 07:12:01.539407
 269,2019-04-30 17:12:02.208219
 269,2019-05-01 14:12:01.758065
0,2019-05-05 16:12:00.867928
0,2019-05-08 04:12:01.088730
0,2019-05-11 20:12:00.718135
0,2019-05-09 11:12:01.126873
 172,2019-05-02 17:12:01.593326
 179,2019-05-04 07:12:01.398161
 144,2019-05-08 16:12:01.176257
0,2019-05-07 18:12:01.522979
0,2019-05-08 00:12:00.980040
 269,2019-04-30 20:12:02.045191
 179,2019-05-03 19:12:01.349440
0,2019-05-07 13:12:00.773843
 244,2019-05-01 20:51:00.824488
0,2019-05-09 21:12:01.646814
0,2019-05-09 00:12:00.809394
 195,2019-05-04 03:12:01.336439
0,2019-05-11 09:12:01.288099
0,2019-05-09 15:12:01.516078
 194,2019-05-04 12:12:01.419469
0,2019-05-06 20:12:01.752875
0,2019-05-11 06:12:01.311248
0,2019-05-07 12:12:01.281604
 298,2019-05-01 22:12:01.264260
0,2019-05-10 01:12:01.587114
 145,2019-05-03 01:12:01.440835
0,2019-05-12 02:12:01.092347
 194,2019-05-04 14:12:01.302858
0,2019-05-12 09:12:01.417633
0,2019-05-07 05:12:01.720437
 144,2019-05-08 23:12:01.359309
 245,2019-05-01 11:12:02.012289
 195,2019-05-04 11:12:01.448593
0,2019-05-09 08:12:01.524020
0,2019-05-08 08:12:00.756792
 201,2019-05-02 01:12:01.191907
 144,2019-05-08 14:12:01.534864
 145,2019-05-02 22:12:01.562561
 195,2019-05-03 07:12:01.307681
 200,2019-05-02 10:12:01.518839
 298,2019-04-30 19:12:01.613551
0,2019-05-07 21:12:01.495635
 269,2019-04-30 16:12:01.363416
0,2019-05-05 18:12:01.000201
0,2019-05-06 16:12:01.357483
0,2019-05-06 23:12:01.058287
0,2019-05-05 20:12:01.662736
 244,2019-05-01 21:12:01.350664
 269,2019-04-30 15:12:01.509864
0,2019-05-11 19:12:01.378384
0,2019-05-11 03:12:01.637545
0,2019-05-10 22:12:01.040300
0,2019-05-09 18:12:01.699019
 244,2019-05-01 18:12:01.084057
0,2019-05-12 07:12:01.718866
 195,2019-05-04 02:12:01.529307
 195,2019-05-03 21:12:01.123989
 196,2019-05-03 15:12:01.172020
0,2019-05-07 19:12:01.646591
0,2019-05-06 01:12:01.519192
0,2019-05-10 18:12:01.774816
 196,2019-05-03 11:12:00.736604
0,2019-05-05 23:12:01.512107
0,2019-05-09 03:12:01.061738
0,2019-05-10 05:12:01.597901
 269,2019-05-01 07:12:01.799314
 269,2019-04-30 21:12:02.150881
 144,2019-05-08 19:12:00.834605
0,2019-05-12 06:12:01.307160
0,2019-05-10 06:12:01.582882
 269,2019-05-01 04:12:02.205758
0,2019-05-07 04:12:01.386418
 145,2019-05-03 02:12:01.787336
0,2019-05-07 11:12:01.761869
0,2019-05-09 19:12:01.680946
 172,2019-05-02 20:12:00.987120
 145,2019-05-03 00:12:01.451526
0,2019-05-08 03:12:01.157980
0,2019-05-11 18:12:01.510429
 195,2019-05-04 10:12:01.568088
0,2019-05-09 12:12:01.532825
 200,2019-05-05 04:12:00.905717
 179,2019-05-03 16:12:01.427251
0,2019-05-09 14:12:01.591317
 200,2019-05-02 13:12:01.251302
0,2019-05-11 15:12:01.126050
 144,2019-05-08 12:12:00.924308
0,2019-05-08 06:12:00.871176
0,2019-05-06 00:12:01.135520
 195,2019-05-04 06:12:00.833842
 200,2019-05-02 04:12:00.861830
0,2019-05-11 13:12:01.547288
0,2019-05-06 07:12:01.614958
 244,2019-05-01 13:12:01.331936
0,2019-05-11 14:12:01.175648
 269,2019-05-01 01:12:02.260831
0,2019-05-10 13:12:01.640869
 269,2019-05-01 15:12:01.282244
 269,2019-04-30 23:12:02.178945
0,2019-05-12 04:12:01.085922
 144,2019-05-08 13:12:01.156853
 269,2019-05-01 05:12:02.191499
 200,2019-05-02 15:12:01.040276
 144,2019-05-08 18:12:01.719990
0,2019-05-09 09:12:01.723815
 195,2019-05-03 22:12:02.103721
0,2019-05-07 16:12:01.028505
0,2019-05-11 16:12:00.898658
 195,2019-05-04 05:12:01.127764
 298,2019-05-01 09:12:01.301152
 269,2019-05-01 02:12:01.900668
0,2019-05-05 21:12:00.762342
0,2019-05-08 09:12:00.877334
0,2019-05-09 23:12:01.293160
0,2019-05-10 20:12:01.631730
0,2019-05-08 11:12:01.134305
0,2019-05-12 08:12:01.493572
0,2019-05-06 14:12:01.073456
0,2019-05-06 12:12:00.956550
0,2019-05-06 17:12:01.513895
0,2019-05-10 08:12:01.238189
0,2019-05-11 02:12:01.657948
0,2019-05-08 01:12:01.521417
 196,2019-05-02 18:12:01.265061
 194,2019-05-04 13:12:01.252282
 195,2019-05-03 08:12:01.160234
0,2019-05-12 03:12:01.742515
0,2019-05-06 13:12:01.705931
 200,2019-05-02 07:12:02.124806
0,2019-05-07 14:12:01.658250
0,2019-05-06 05:12:01.392267
0,2019-05-06 18:12:01.450538
 200,2019-05-05 07:12:01.212889
 269,2019-04-30 18:12:01.821418
 200,2019-05-05 08:12:01.731433
0,2019-05-11 01:12:01.481331
 200,2019-05-05 05:12:01.490937
 199,2019-05-04 21:12:01.042434
 144,2019-05-08 22:12:00.812008
 199,2019-05-04 22:12:00.934247
