price_per_night,timestamp
0,2019-05-11 19:12:01.378384
0,2019-05-03 12:12:01.186894
0,2019-05-02 08:12:01.665680
0,2019-05-09 06:12:01.117651
0,2019-05-10 08:12:01.238189
0,2019-05-10 00:12:01.223860
0,2019-05-02 18:12:01.265061
0,2019-05-05 10:12:01.661101
0,2019-05-11 06:12:01.311248
0,2019-05-04 12:12:01.419469
0,2019-05-09 19:12:01.680946
0,2019-05-07 02:12:01.613608
0,2019-05-03 02:12:01.787336
0,2019-05-06 12:12:00.956550
 270,2019-04-30 17:12:02.208219
0,2019-05-06 16:12:01.357483
0,2019-05-05 01:12:01.133631
0,2019-05-07 21:12:01.495635
0,2019-05-08 19:12:00.834605
0,2019-05-07 18:12:01.522979
0,2019-05-08 12:12:00.924308
0,2019-05-04 23:12:00.790633
0,2019-05-03 11:12:00.736604
0,2019-05-09 13:12:01.692449
0,2019-05-02 02:12:01.285853
0,2019-05-03 20:12:01.417073
0,2019-05-09 22:12:00.999745
0,2019-05-02 11:12:01.288364
0,2019-05-07 16:12:01.028505
0,2019-05-09 15:12:01.516078
0,2019-05-11 01:12:01.481331
0,2019-05-03 16:12:01.427251
0,2019-05-01 17:12:01.640198
0,2019-05-08 23:12:01.359309
0,2019-05-07 04:12:01.386418
0,2019-05-03 06:12:01.629465
0,2019-05-05 03:12:01.464035
0,2019-05-11 13:12:01.547288
0,2019-05-06 13:12:01.705931
0,2019-05-03 21:12:01.123989
0,2019-05-11 14:12:01.175648
0,2019-05-02 12:12:01.763474
0,2019-05-02 23:12:01.752867
0,2019-05-05 22:12:01.757739
0,2019-05-02 10:12:01.518839
0,2019-05-03 09:12:00.881036
0,2019-05-01 22:12:01.264260
0,2019-05-07 20:12:01.263617
0,2019-05-09 18:12:01.699019
0,2019-05-11 07:12:01.486799
0,2019-05-04 02:12:01.529307
0,2019-05-06 20:12:01.752875
0,2019-05-07 08:12:01.117059
0,2019-05-05 12:12:01.506042
 270,2019-04-30 21:12:02.150881
0,2019-05-03 13:12:00.894348
0,2019-05-03 08:12:01.160234
0,2019-05-10 01:12:01.587114
0,2019-05-02 14:12:01.015109
0,2019-05-07 10:12:01.653838
0,2019-05-12 04:12:01.085922
0,2019-05-10 06:12:01.582882
0,2019-05-06 10:12:01.668156
