hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 363,2019-04-27 23:20:01.003832
Hotel Mamela, 719,2019-04-27 23:20:01.003832
Relais Maresca Small Luxury Hotel, 242,2019-04-27 23:20:01.003832
Capri Tiberio Palace, 703,2019-04-27 23:20:01.003832
Villa Marina Capri Hotel & Spa, 683,2019-04-27 23:20:01.003832
Hotel La Palma, 462,2019-04-27 23:20:01.003832
Hotel 'A Pazziella, 234,2019-04-27 23:20:01.003832
La Residenza Capri, 405,2019-04-27 23:20:01.003832
Villa Mediterranea Capri, 599,2019-04-27 23:20:01.003832
Hotel Palatium Mari, 222,2019-04-27 23:20:01.003832
Casa Gaia, 205,2019-04-27 23:20:01.003832
Villa da Zara, 197,2019-04-27 23:20:01.003832
Albergo Pensione Italia, 186,2019-04-27 23:20:01.003832
Punta Tragara," 1,478",2019-04-27 23:20:01.003832
Le Rose,0,2019-04-27 23:20:01.003832
Villa Krupp,0,2019-04-27 23:20:01.003832
Tirrenia Roberts B&B,0,2019-04-27 23:20:01.003832
Hotel Nautilus,0,2019-04-27 23:20:01.003832
Albergo Esperia,0,2019-04-27 23:20:01.003832
Casa Raiola,0,2019-04-27 23:20:01.003832
Soleluna Bed & Breakfast,0,2019-04-27 23:20:01.003832
Fortino B&B Capri,0,2019-04-27 23:20:01.003832
B&B L'Agapanto,0,2019-04-27 23:20:01.003832
SuiteTime Guest Rooms & House,0,2019-04-27 23:20:01.003832
B&B Punta Vivara,0,2019-04-27 23:20:01.003832
Hotel Da Giorgio,0,2019-04-27 23:20:01.003832
Capri Town Apartments,0,2019-04-27 23:20:01.003832
Hotel Diva La Canzone del Mare,0,2019-04-27 23:20:01.003832
B&B Casa del Solitario,0,2019-04-27 23:20:01.003832
Acquaviva 31,0,2019-04-27 23:20:01.003832
