hotel_name,price_per_night,timestamp
INAYA Putri Bali Resort, 117,2019-04-29 07:20:01.527969
Ayodya Resort Bali, 90,2019-04-29 07:20:01.527969
Melia Bali, 99,2019-04-29 07:20:01.527969
Nusa Dua Beach Hotel & Spa, 98,2019-04-29 07:20:01.527969
The Bale, 279,2019-04-29 07:20:01.527969
The St. Regis Bali Resort, 472,2019-04-29 07:20:01.527969
Mulia Resort, 199,2019-04-29 07:20:01.527969
The Ritz-Carlton Bali, 277,2019-04-29 07:20:01.527969
Amarterra Villas Bali Nusa Dua - MGallery Collection, 264,2019-04-29 07:20:01.527969
Courtyard Bali Nusa Dua Resort, 95,2019-04-29 07:20:01.527969
Samabe Bali Suites & Villas, 351,2019-04-29 07:20:01.527969
Marriott’s Bali Nusa Dua Gardens, 181,2019-04-29 07:20:01.527969
The Mulia, 377,2019-04-29 07:20:01.527969
Mulia Villas, 506,2019-04-29 07:20:01.527969
Awarta Nusa Dua Luxury Villas & Spa, 392,2019-04-29 07:20:01.527969
"The Westin Resort Nusa Dua, Bali",0,2019-04-29 07:20:01.527969
Grand Hyatt Bali,0,2019-04-29 07:20:01.527969
"The Laguna, a Luxury Collection Resort & Spa, Nusa Dua, Bali",0,2019-04-29 07:20:01.527969
Sofitel Bali Nusa Dua Beach Resort,0,2019-04-29 07:20:01.527969
The Grand Bali Nusa Dua,0,2019-04-29 07:20:01.527969
Bali Nusa Dua Hotel,0,2019-04-29 07:20:01.527969
Hilton Bali Resort, 132,2019-04-29 07:20:01.527969
Frangipani Homestay, 23,2019-04-29 07:20:01.527969
Kayumanis Nusa Dua Private Villa & Spa,0,2019-04-29 07:20:01.527969
Tanadewa Luxury Villas & Spa,0,2019-04-29 07:20:01.527969
Mahogany Hotel,0,2019-04-29 07:20:01.527969
Novotel Bali Nusa Dua Hotel & Residences,0,2019-04-29 07:20:01.527969
Puri Clinton Home Stay,0,2019-04-29 07:20:01.527969
Kubu Garden,0,2019-04-29 07:20:01.527969
Vinila Nusa Dua, 279,2019-04-29 07:20:01.527969
