hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 363,2019-04-27 14:20:01.219929
Hotel Mamela, 647,2019-04-27 14:20:01.219929
Capri Tiberio Palace, 703,2019-04-27 14:20:01.219929
Villa Marina Capri Hotel & Spa, 507,2019-04-27 14:20:01.219929
Hotel La Palma, 365,2019-04-27 14:20:01.219929
Hotel 'A Pazziella, 234,2019-04-27 14:20:01.219929
Villa Mediterranea Capri, 599,2019-04-27 14:20:01.219929
Hotel Palatium Mari, 197,2019-04-27 14:20:01.219929
Casa Gaia, 205,2019-04-27 14:20:01.219929
Villa da Zara, 197,2019-04-27 14:20:01.219929
Suite Garden, 354,2019-04-27 14:20:01.219929
Villa Carolina Capri, 186,2019-04-27 14:20:01.219929
Albergo Pensione Italia, 186,2019-04-27 14:20:01.219929
Casa Boutique, 284,2019-04-27 14:20:01.219929
Punta Tragara," 1,478",2019-04-27 14:20:01.219929
La Residenza Capri,0,2019-04-27 14:20:01.219929
Hotel Weber Ambassador Capri,0,2019-04-27 14:20:01.219929
Hotel Gatto Bianco,0,2019-04-27 14:20:01.219929
Relais Maresca Small Luxury Hotel,0,2019-04-27 14:20:01.219929
Villa Helios,0,2019-04-27 14:20:01.219929
Hotel della Piccola Marina,0,2019-04-27 14:20:01.219929
Hotel Villa Sanfelice,0,2019-04-27 14:20:01.219929
Hotel La Floridiana,0,2019-04-27 14:20:01.219929
Hotel 4 Stagioni,0,2019-04-27 14:20:01.219929
Hotel Canasta,0,2019-04-27 14:20:01.219929
Hotel La Reginella,0,2019-04-27 14:20:01.219929
Casa Morgano,0,2019-04-27 14:20:01.219929
La Scalinatella,0,2019-04-27 14:20:01.219929
Grand Hotel Quisisana,0,2019-04-27 14:20:01.219929
Villa Brunella,0,2019-04-27 14:20:01.219929
