hotel_name,price_per_night,timestamp
Heritage The Villas, 432,2019-04-28 20:20:01.699551
Coin de Mire Attitude, 69,2019-04-28 20:20:01.699551
SeaSense Boutique Hotel, 123,2019-04-28 20:20:01.699551
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-28 20:20:01.699551
Tropical Attitude, 92,2019-04-28 20:20:01.699551
Sugar Beach Mauritius, 190,2019-04-28 20:20:01.699551
Solana Beach, 82,2019-04-28 20:20:01.699551
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-28 20:20:01.699551
Outrigger Mauritius Beach Resort, 163,2019-04-28 20:20:01.699551
Merville Beach Hotel, 135,2019-04-28 20:20:01.699551
LUX* Grand Gaube, 284,2019-04-28 20:20:01.699551
Zilwa Attitude, 164,2019-04-28 20:20:01.699551
The Bay, 150,2019-04-28 20:20:01.699551
Anelia Resort & Spa, 153,2019-04-28 20:20:01.699551
Mauricia Beachcomber Resort & Spa, 266,2019-04-28 20:20:01.699551
Hotel Riu Le Morne, 214,2019-04-28 20:20:01.699551
LUX* Belle Mare, 356,2019-04-28 20:20:01.699551
Sands Suites Resort & Spa, 233,2019-04-28 20:20:01.699551
Coral Azur Beach Resort, 164,2019-04-28 20:20:01.699551
Seapoint Boutique Hotel, 245,2019-04-28 20:20:01.699551
La Pirogue Mauritius, 378,2019-04-28 20:20:01.699551
LUX* Le Morne, 429,2019-04-28 20:20:01.699551
"The Westin Turtle Bay Resort & Spa, Mauritius", 298,2019-04-28 20:20:01.699551
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-28 20:20:01.699551
Long Beach Mauritius, 401,2019-04-28 20:20:01.699551
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-28 20:20:01.699551
The Residence Mauritius, 529,2019-04-28 20:20:01.699551
Hilton Mauritius Resort & Spa,0,2019-04-28 20:20:01.699551
Ambre A Sun Resort,0,2019-04-28 20:20:01.699551
Salt of Palmar,0,2019-04-28 20:20:01.699551
Pereybere Hotel & Spa,0,2019-04-28 20:20:01.699551
