hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 485,2019-04-23 16:20:01.703114
Coin de Mire Attitude, 70,2019-04-23 16:20:01.703114
Salt of Palmar, 141,2019-04-23 16:20:01.703114
Trou Aux Biches Beachcomber Golf Resort & Spa, 347,2019-04-23 16:20:01.703114
Solana Beach, 83,2019-04-23 16:20:01.703114
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-23 16:20:01.703114
Heritage The Villas, 434,2019-04-23 16:20:01.703114
Outrigger Mauritius Beach Resort, 163,2019-04-23 16:20:01.703114
Merville Beach Hotel, 135,2019-04-23 16:20:01.703114
Mauricia Beachcomber Resort & Spa, 220,2019-04-23 16:20:01.703114
Hilton Mauritius Resort & Spa,0,2019-04-23 16:20:01.703114
LUX* Belle Mare, 262,2019-04-23 16:20:01.703114
LUX* Grand Gaube, 285,2019-04-23 16:20:01.703114
Zilwa Attitude, 175,2019-04-23 16:20:01.703114
The Residence Mauritius, 188,2019-04-23 16:20:01.703114
Hotel Riu Le Morne, 215,2019-04-23 16:20:01.703114
The Bay, 162,2019-04-23 16:20:01.703114
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-23 16:20:01.703114
Long Beach Mauritius, 339,2019-04-23 16:20:01.703114
Sands Suites Resort & Spa, 234,2019-04-23 16:20:01.703114
InterContinental Mauritius Resort Balaclava Fort, 318,2019-04-23 16:20:01.703114
LUX* Le Morne, 432,2019-04-23 16:20:01.703114
La Pirogue Mauritius, 380,2019-04-23 16:20:01.703114
Sugar Beach Mauritius, 410,2019-04-23 16:20:01.703114
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 255,2019-04-23 16:20:01.703114
Le Suffren Hotel & Marina, 172,2019-04-23 16:20:01.703114
Ambre A Sun Resort,0,2019-04-23 16:20:01.703114
SeaSense Boutique Hotel, 123,2019-04-23 16:20:01.703114
Tropical Attitude, 99,2019-04-23 16:20:01.703114
Coral Azur Beach Resort, 157,2019-04-23 16:20:01.703114
Anelia Resort & Spa, 115,2019-04-23 16:20:01.703114
Seapoint Boutique Hotel, 185,2019-04-23 16:20:01.703114
