hotel_name,price_per_night,timestamp
LUX* Belle Mare, 356,2019-04-29 23:20:01.971279
Seapoint Boutique Hotel, 245,2019-04-29 23:20:01.971279
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-29 23:20:01.971279
SeaSense Boutique Hotel, 123,2019-04-29 23:20:01.971279
LUX* Le Morne, 429,2019-04-29 23:20:01.971279
Anelia Resort & Spa, 153,2019-04-29 23:20:01.971279
The Residence Mauritius, 188,2019-04-29 23:20:01.971279
LUX* Grand Gaube, 284,2019-04-29 23:20:01.971279
Merville Beach Hotel, 135,2019-04-29 23:20:01.971279
Sands Suites Resort & Spa, 262,2019-04-29 23:20:01.971279
Salt of Palmar, 140,2019-04-29 23:20:01.971279
Outrigger Mauritius Beach Resort, 136,2019-04-29 23:20:01.971279
Sugar Beach Mauritius, 190,2019-04-29 23:20:01.971279
Tropical Attitude, 92,2019-04-29 23:20:01.971279
InterContinental Mauritius Resort Balaclava Fort, 376,2019-04-29 23:20:01.971279
Zilwa Attitude, 164,2019-04-29 23:20:01.971279
Hotel Riu Le Morne, 260,2019-04-29 23:20:01.971279
Long Beach Mauritius, 401,2019-04-29 23:20:01.971279
The Bay, 150,2019-04-29 23:20:01.971279
Coral Azur Beach Resort, 164,2019-04-29 23:20:01.971279
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-29 23:20:01.971279
Coin de Mire Attitude, 69,2019-04-29 23:20:01.971279
"The Westin Turtle Bay Resort & Spa, Mauritius", 283,2019-04-29 23:20:01.971279
Solana Beach, 82,2019-04-29 23:20:01.971279
Mauricia Beachcomber Resort & Spa, 266,2019-04-29 23:20:01.971279
Le Suffren Hotel & Marina, 171,2019-04-29 23:20:01.971279
La Pirogue Mauritius, 378,2019-04-29 23:20:01.971279
Trou Aux Biches Beachcomber Golf Resort & Spa, 498,2019-04-29 23:20:01.971279
Hilton Mauritius Resort & Spa,0,2019-04-29 23:20:01.971279
Ambre A Sun Resort,0,2019-04-29 23:20:01.971279
