hotel_name,price_per_night,timestamp
Veranda Tamarin Hotel,0,2019-04-20 17:20:01.625661
Anelia Resort & Spa, 153,2019-04-20 17:20:01.625661
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-20 17:20:01.625661
Merville Beach Hotel, 135,2019-04-20 17:20:01.625661
SeaSense Boutique Hotel, 122,2019-04-20 17:20:01.625661
Sands Suites Resort & Spa, 233,2019-04-20 17:20:01.625661
Maradiva Villas Resort and Spa, 485,2019-04-20 17:20:01.625661
The Bay, 165,2019-04-20 17:20:01.625661
Le Suffren Hotel & Marina, 171,2019-04-20 17:20:01.625661
Coral Azur Beach Resort, 78,2019-04-20 17:20:01.625661
Coin de Mire Attitude, 69,2019-04-20 17:20:01.625661
L'Oiseau de L'Ocean, 55,2019-04-20 17:20:01.625661
Sugar Beach Mauritius, 584,2019-04-20 17:20:01.625661
LUX* Belle Mare,0,2019-04-20 17:20:01.625661
Seapoint Boutique Hotel,0,2019-04-20 17:20:01.625661
LUX* Le Morne,0,2019-04-20 17:20:01.625661
LUX* Grand Gaube,0,2019-04-20 17:20:01.625661
Trou Aux Biches Beachcomber Golf Resort & Spa,0,2019-04-20 17:20:01.625661
Pereybere Hotel & Spa,0,2019-04-20 17:20:01.625661
The Residence Mauritius,0,2019-04-20 17:20:01.625661
Tropical Attitude,0,2019-04-20 17:20:01.625661
Zilwa Attitude,0,2019-04-20 17:20:01.625661
Outrigger Mauritius Beach Resort,0,2019-04-20 17:20:01.625661
InterContinental Mauritius Resort Balaclava Fort,0,2019-04-20 17:20:01.625661
Ambre A Sun Resort,0,2019-04-20 17:20:01.625661
"The Westin Turtle Bay Resort & Spa, Mauritius",0,2019-04-20 17:20:01.625661
Long Beach Mauritius,0,2019-04-20 17:20:01.625661
Hilton Mauritius Resort & Spa,0,2019-04-20 17:20:01.625661
Salt of Palmar,0,2019-04-20 17:20:01.625661
Mauricia Beachcomber Resort & Spa,0,2019-04-20 17:20:01.625661
La Pirogue Mauritius,0,2019-04-20 17:20:01.625661
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-20 17:20:01.625661
