hotel_name,price_per_night,timestamp
Shanti Maurice Resort & Spa, 245,2019-04-26 06:20:01.519338
LUX* Belle Mare, 356,2019-04-26 06:20:01.519338
Seapoint Boutique Hotel,0,2019-04-26 06:20:01.519338
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-26 06:20:01.519338
LUX* Le Morne, 430,2019-04-26 06:20:01.519338
SeaSense Boutique Hotel,0,2019-04-26 06:20:01.519338
Angsana Balaclava Mauritius, 370,2019-04-26 06:20:01.519338
Trou Aux Biches Beachcomber Golf Resort & Spa, 345,2019-04-26 06:20:01.519338
LUX* Grand Gaube, 284,2019-04-26 06:20:01.519338
The Residence Mauritius, 187,2019-04-26 06:20:01.519338
Tropical Attitude, 102,2019-04-26 06:20:01.519338
Zilwa Attitude, 174,2019-04-26 06:20:01.519338
Salt of Palmar, 240,2019-04-26 06:20:01.519338
InterContinental Mauritius Resort Balaclava Fort, 366,2019-04-26 06:20:01.519338
Sugar Beach Mauritius, 189,2019-04-26 06:20:01.519338
Long Beach Mauritius, 429,2019-04-26 06:20:01.519338
Hilton Mauritius Resort & Spa, 245,2019-04-26 06:20:01.519338
"The Westin Turtle Bay Resort & Spa, Mauritius", 279,2019-04-26 06:20:01.519338
The Bay, 146,2019-04-26 06:20:01.519338
Ambre A Sun Resort, 375,2019-04-26 06:20:01.519338
Hotel Riu Le Morne, 262,2019-04-26 06:20:01.519338
La Pirogue Mauritius, 403,2019-04-26 06:20:01.519338
Coin de Mire Attitude, 69,2019-04-26 06:20:01.519338
Anelia Resort & Spa, 153,2019-04-26 06:20:01.519338
Pereybere Hotel & Spa,0,2019-04-26 06:20:01.519338
Merville Beach Hotel, 135,2019-04-26 06:20:01.519338
Sands Suites Resort & Spa, 233,2019-04-26 06:20:01.519338
Outrigger Mauritius Beach Resort, 163,2019-04-26 06:20:01.519338
Le Suffren Hotel & Marina, 171,2019-04-26 06:20:01.519338
Coral Azur Beach Resort, 156,2019-04-26 06:20:01.519338
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-26 06:20:01.519338
Solana Beach, 82,2019-04-26 06:20:01.519338
