hotel_name,price_per_night,timestamp
Surf View Raalhugandu, 87,2019-04-24 09:20:01.400478
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-24 09:20:01.400478
Somerset Inn, 63,2019-04-24 09:20:01.400478
Hotel Octave, 202,2019-04-24 09:20:01.400478
Sala Boutique Hotel, 122,2019-04-24 09:20:01.400478
Samann Grand, 137,2019-04-24 09:20:01.400478
"Hotel Jen Male, Maldives by Shangri-La", 196,2019-04-24 09:20:01.400478
The Avenue and Spa, 46,2019-04-24 09:20:01.400478
Champa Central Hotel, 94,2019-04-24 09:20:01.400478
The Beehive, 77,2019-04-24 09:20:01.400478
Surf View Raalhugandu, 87,2019-04-24 09:20:01.400478
The Melrose Hotel, 50,2019-04-24 09:20:01.400478
LVIS boutique, 110,2019-04-24 09:20:01.400478
House Clover, 75,2019-04-24 09:20:01.400478
City King, 62,2019-04-24 09:20:01.400478
Skai Lodge, 77,2019-04-24 09:20:01.400478
The Park House, 92,2019-04-24 09:20:01.400478
Kaani Lodge, 48,2019-04-24 09:20:01.400478
Heritance Aarah," 1,371",2019-04-24 09:20:01.400478
The Somerset Hotel,0,2019-04-24 09:20:01.400478
Hotel Unima Grand,0,2019-04-24 09:20:01.400478
Novina,0,2019-04-24 09:20:01.400478
Vinorva Maldives,0,2019-04-24 09:20:01.400478
Paralian Hulhumale,0,2019-04-24 09:20:01.400478
Athiriveli,0,2019-04-24 09:20:01.400478
Maagiri Hotel,0,2019-04-24 09:20:01.400478
Six in One,0,2019-04-24 09:20:01.400478
Mookai Suites,0,2019-04-24 09:20:01.400478
Marble Hotel,0,2019-04-24 09:20:01.400478
Coral Hotel & Spa,0,2019-04-24 09:20:01.400478
Mookai Hotel,0,2019-04-24 09:20:01.400478
