hotel_name,price_per_night,timestamp
Belize Ocean Club, 182,2019-04-25 17:20:00.917539
Island Magic Beach Resort, 148,2019-04-25 17:20:00.917539
Hotel del Rio, 60,2019-04-25 17:20:00.917539
"Sweet Songs Jungle Lodge, a Muy'Ono Resort", 100,2019-04-25 17:20:00.917539
SunBreeze Hotel, 195,2019-04-25 17:20:00.917539
Radisson Fort George Hotel and Marina, 112,2019-04-25 17:20:00.917539
Ramon's Village Resort, 224,2019-04-25 17:20:00.917539
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 192,2019-04-25 17:20:00.917539
Pedro's Hotel, 55,2019-04-25 17:20:00.917539
Green Parrot Beach Houses & Resort, 117,2019-04-25 17:20:00.917539
De Real Macaw, 60,2019-04-25 17:20:00.917539
Ocean Tide Beach Resort, 84,2019-04-25 17:20:00.917539
Maya Beach Hotel, 100,2019-04-25 17:20:00.917539
"Thatch Caye, a Muy'Ono Resort", 121,2019-04-25 17:20:00.917539
Bocawina Rainforest Resort & Adventures, 121,2019-04-25 17:20:00.917539
Paradise Vacation Hotel, 80,2019-04-25 17:20:00.917539
Sleeping Giant Rainforest Lodge, 131,2019-04-25 17:20:00.917539
San Ignacio Resort Hotel, 142,2019-04-25 17:20:00.917539
Caye Casa, 163,2019-04-25 17:20:00.917539
Las Terrazas Resort, 233,2019-04-25 17:20:00.917539
Sapphire Beach Resort, 112,2019-04-25 17:20:00.917539
Rumors Resort, 68,2019-04-25 17:20:00.917539
The Lodge at Jaguar Reef, 131,2019-04-25 17:20:00.917539
Black Orchid Resort, 102,2019-04-25 17:20:00.917539
White Sands Cove Resort, 302,2019-04-25 17:20:00.917539
Chabil Mar, 302,2019-04-25 17:20:00.917539
Laru Beya Resort & Villas, 186,2019-04-25 17:20:00.917539
Pelican Reef Villas Resort, 284,2019-04-25 17:20:00.917539
The Lodge at Chaa Creek, 416,2019-04-25 17:20:00.917539
Belizean Dreams Resort, 476,2019-04-25 17:20:00.917539
