hotel_name,price_per_night,timestamp
Ramon's Village Resort, 224,2019-04-27 01:20:01.046948
SunBreeze Hotel, 187,2019-04-27 01:20:01.046948
Island Magic Beach Resort, 153,2019-04-27 01:20:01.046948
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 192,2019-04-27 01:20:01.046948
Belize Ocean Club,0,2019-04-27 01:20:01.046948
Ocean Tide Beach Resort, 85,2019-04-27 01:20:01.046948
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-27 01:20:01.046948
Maya Beach Hotel, 100,2019-04-27 01:20:01.046948
Sleeping Giant Rainforest Lodge, 132,2019-04-27 01:20:01.046948
Pedro's Hotel, 55,2019-04-27 01:20:01.046948
Hotel del Rio,0,2019-04-27 01:20:01.046948
Sapphire Beach Resort,0,2019-04-27 01:20:01.046948
Black Orchid Resort,0,2019-04-27 01:20:01.046948
The Lodge at Jaguar Reef, 132,2019-04-27 01:20:01.046948
Green Parrot Beach Houses & Resort,0,2019-04-27 01:20:01.046948
Paradise Vacation Hotel,0,2019-04-27 01:20:01.046948
De Real Macaw, 61,2019-04-27 01:20:01.046948
White Sands Cove Resort,0,2019-04-27 01:20:01.046948
Pelican Reef Villas Resort,0,2019-04-27 01:20:01.046948
"Thatch Caye, a Muy'Ono Resort", 121,2019-04-27 01:20:01.046948
Laru Beya Resort & Villas, 186,2019-04-27 01:20:01.046948
Robert's Grove Beach Resort,0,2019-04-27 01:20:01.046948
Caye Casa,0,2019-04-27 01:20:01.046948
Chabil Mar, 303,2019-04-27 01:20:01.046948
Grand Caribe Belize Resort and Condominiums, 305,2019-04-27 01:20:01.046948
Belizean Dreams Resort, 478,2019-04-27 01:20:01.046948
The Lodge at Chaa Creek, 417,2019-04-27 01:20:01.046948
Radisson Fort George Hotel and Marina, 112,2019-04-27 01:20:01.046948
San Ignacio Resort Hotel, 143,2019-04-27 01:20:01.046948
Las Terrazas Resort, 234,2019-04-27 01:20:01.046948
