hotel_name,price_per_night,timestamp
"The Riviera Palm Springs, A Tribute Portfolio Resort", 435,2019-04-28 13:20:01.553786
7 Springs Inn & Suites, 203,2019-04-28 13:20:01.553786
Ace Hotel & Swim Club, 342,2019-04-28 13:20:01.553786
Hilton Palm Springs, 282,2019-04-28 13:20:01.553786
The Palm Springs Hotel, 386,2019-04-28 13:20:01.553786
Little Paradise Hotel, 261,2019-04-28 13:20:01.553786
The Saguaro Palm Springs, 407,2019-04-28 13:20:01.553786
Oasis Villa Resort, 222,2019-04-28 13:20:01.553786
A Place in the Sun Garden Hotel, 181,2019-04-28 13:20:01.553786
Korakia Pensione, 424,2019-04-28 13:20:01.553786
The Westcott, 285,2019-04-28 13:20:01.553786
The Saguaro Palm Springs, 407,2019-04-28 13:20:01.553786
Best Western Plus Las Brisas Hotel, 275,2019-04-28 13:20:01.553786
"The Riviera Palm Springs, A Tribute Portfolio Resort", 435,2019-04-28 13:20:01.553786
Vagabond Inn Palm Springs, 125,2019-04-28 13:20:01.553786
Hotel ZOSO, 239,2019-04-28 13:20:01.553786
Best Western Inn at Palm Springs, 143,2019-04-28 13:20:01.553786
Villa Royale, 389,2019-04-28 13:20:01.553786
Courtyard by Marriott Palm Springs, 386,2019-04-28 13:20:01.553786
Desert Isle of Palm Springs, 346,2019-04-28 13:20:01.553786
The Weekend, 586,2019-04-28 13:20:01.553786
L'Horizon Resort & Spa, 699,2019-04-28 13:20:01.553786
"Triada Palm Springs, Autograph Collection",0,2019-04-28 13:20:01.553786
Palm Canyon Resort & Spa,0,2019-04-28 13:20:01.553786
Palm Mountain Resort & Spa,0,2019-04-28 13:20:01.553786
Infusion Beach Club,0,2019-04-28 13:20:01.553786
Days Inn by Wyndham Palm Springs,0,2019-04-28 13:20:01.553786
Motel 6 Palm Springs Downtown,0,2019-04-28 13:20:01.553786
Marquis Villas Resort,0,2019-04-28 13:20:01.553786
Knights Inn Palm Springs,0,2019-04-28 13:20:01.553786
Kimpton Rowan Palm Springs Hotel,0,2019-04-28 13:20:01.553786
The Rossi Hotel,0,2019-04-28 13:20:01.553786
