hotel_name,price_per_night,timestamp
Ramon's Village Resort, 225,2019-04-25 07:20:01.056857
SunBreeze Hotel, 195,2019-04-25 07:20:01.056857
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 212,2019-04-25 07:20:01.056857
Belize Ocean Club, 183,2019-04-25 07:20:01.056857
Ocean Tide Beach Resort, 85,2019-04-25 07:20:01.056857
Maya Beach Hotel, 100,2019-04-25 07:20:01.056857
"Sweet Songs Jungle Lodge, a Muy'Ono Resort", 100,2019-04-25 07:20:01.056857
San Ignacio Resort Hotel, 143,2019-04-25 07:20:01.056857
Sleeping Giant Rainforest Lodge, 132,2019-04-25 07:20:01.056857
Hotel del Rio, 60,2019-04-25 07:20:01.056857
Sapphire Beach Resort, 112,2019-04-25 07:20:01.056857
Pedro's Hotel, 56,2019-04-25 07:20:01.056857
The Lodge at Jaguar Reef, 132,2019-04-25 07:20:01.056857
Green Parrot Beach Houses & Resort, 117,2019-04-25 07:20:01.056857
Black Orchid Resort, 102,2019-04-25 07:20:01.056857
White Sands Cove Resort, 303,2019-04-25 07:20:01.056857
Las Terrazas Resort, 234,2019-04-25 07:20:01.056857
Robert's Grove Beach Resort, 179,2019-04-25 07:20:01.056857
De Real Macaw, 61,2019-04-25 07:20:01.056857
"Thatch Caye, a Muy'Ono Resort", 121,2019-04-25 07:20:01.056857
Paradise Vacation Hotel, 81,2019-04-25 07:20:01.056857
Pelican Reef Villas Resort, 285,2019-04-25 07:20:01.056857
The Lodge at Chaa Creek, 375,2019-04-25 07:20:01.056857
Laru Beya Resort & Villas, 187,2019-04-25 07:20:01.056857
Chabil Mar, 303,2019-04-25 07:20:01.056857
Grand Caribe Belize Resort and Condominiums, 305,2019-04-25 07:20:01.056857
Villa Margarita at Jaguar Reef, 132,2019-04-25 07:20:01.056857
Belizean Dreams Resort, 478,2019-04-25 07:20:01.056857
Island Magic Beach Resort,0,2019-04-25 07:20:01.056857
Radisson Fort George Hotel and Marina,0,2019-04-25 07:20:01.056857
