hotel_name,price_per_night,timestamp
Hotel Almirante,0,2019-04-24 16:20:00.995662
Hotel San Martin, 58,2019-04-24 16:20:00.995662
Hotel Manglar 421, 24,2019-04-24 16:20:00.995662
Hyatt Regency Cartagena, 130,2019-04-24 16:20:00.995662
Sofitel Legend Santa Clara, 326,2019-04-24 16:20:00.995662
Holiday Inn Cartagena Morros, 103,2019-04-24 16:20:00.995662
Hotel Boutique Casa Isabel, 94,2019-04-24 16:20:00.995662
Hilton Cartagena, 141,2019-04-24 16:20:00.995662
Bastion Luxury Hotel, 264,2019-04-24 16:20:00.995662
Hotel Buenos Aires Avenida,0,2019-04-24 16:20:00.995662
Hotel Cartagena Plaza,0,2019-04-24 16:20:00.995662
Hampton by Hilton Cartagena,0,2019-04-24 16:20:00.995662
Hotel Dann Cartagena,0,2019-04-24 16:20:00.995662
Hotel Almirante,0,2019-04-24 16:20:00.995662
Holiday Inn Express Cartagena Bocagrande,0,2019-04-24 16:20:00.995662
Conrad Cartagena by Hilton,0,2019-04-24 16:20:00.995662
InterContinental Cartagena De Indias,0,2019-04-24 16:20:00.995662
Hotel Las Americas Torre del Mar,0,2019-04-24 16:20:00.995662
Hotel Las Americas Casa de Playa,0,2019-04-24 16:20:00.995662
Playa Club Hotel,0,2019-04-24 16:20:00.995662
Hotel Pueblito Playa,0,2019-04-24 16:20:00.995662
Hotel Casa Gloria,0,2019-04-24 16:20:00.995662
Hotel Casa Lola,0,2019-04-24 16:20:00.995662
Casa Bustamante Hotel Boutique,0,2019-04-24 16:20:00.995662
Hotel Caribe By Faranda Grand,0,2019-04-24 16:20:00.995662
Viajero Cartagena Hostel,0,2019-04-24 16:20:00.995662
Allure Chocolat Hotel By Karisma,0,2019-04-24 16:20:00.995662
Hotel Casa del Arzobispado,0,2019-04-24 16:20:00.995662
Hotel Boutique las Carretas,0,2019-04-24 16:20:00.995662
Estelar Cartagena de Indias Hotel & Convention Center,0,2019-04-24 16:20:00.995662
Bantu Hotel By Faranda Boutique,0,2019-04-24 16:20:00.995662
