hotel_name,price_per_night,timestamp
Hyatt Regency Cartagena, 128,2019-04-19 01:05:01.415627
Hotel San Martin, 61,2019-04-19 01:05:01.415627
Hotel Boutique Casa Isabel, 93,2019-04-19 01:05:01.415627
Hotel Manglar 421, 24,2019-04-19 01:05:01.415627
Bastion Luxury Hotel, 264,2019-04-19 01:05:01.415627
Hotel Charleston Santa Teresa, 265,2019-04-19 01:05:01.415627
Sofitel Legend Santa Clara,0,2019-04-19 01:05:01.415627
Hampton by Hilton Cartagena,0,2019-04-19 01:05:01.415627
Hotel Almirante,0,2019-04-19 01:05:01.415627
Conrad Cartagena by Hilton,0,2019-04-19 01:05:01.415627
Viajero Cartagena Hostel,0,2019-04-19 01:05:01.415627
InterContinental Cartagena De Indias,0,2019-04-19 01:05:01.415627
Hotel Dann Cartagena,0,2019-04-19 01:05:01.415627
Hotel Las Americas Torre del Mar,0,2019-04-19 01:05:01.415627
Holiday Inn Express Cartagena Bocagrande,0,2019-04-19 01:05:01.415627
Hotel Caribe By Faranda Grand,0,2019-04-19 01:05:01.415627
Playa Club Hotel,0,2019-04-19 01:05:01.415627
Hotel Casa Lola,0,2019-04-19 01:05:01.415627
Varanasi Hotel Boutique,0,2019-04-19 01:05:01.415627
Allure Chocolat Hotel By Karisma,0,2019-04-19 01:05:01.415627
Hotel Buenos Aires Avenida,0,2019-04-19 01:05:01.415627
Hilton Cartagena,0,2019-04-19 01:05:01.415627
Bourbon St Hostal Boutique,0,2019-04-19 01:05:01.415627
Estelar Cartagena de Indias Hotel & Convention Center,0,2019-04-19 01:05:01.415627
Holiday Inn Cartagena Morros,0,2019-04-19 01:05:01.415627
Hotel Las Americas Casa de Playa,0,2019-04-19 01:05:01.415627
Allure Canela,0,2019-04-19 01:05:01.415627
Bantu Hotel By Faranda Boutique,0,2019-04-19 01:05:01.415627
Hotel Casa del Arzobispado,0,2019-04-19 01:05:01.415627
Hotel Pueblito Playa,0,2019-04-19 01:05:01.415627
