hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 365,2019-04-24 16:20:00.995662
Hotel Mamela, 651,2019-04-24 16:20:00.995662
Hotel La Palma, 404,2019-04-24 16:20:00.995662
Villa Marina Capri Hotel & Spa, 438,2019-04-24 16:20:00.995662
La Residenza Capri, 405,2019-04-24 16:20:00.995662
Hotel Palatium Mari, 219,2019-04-24 16:20:00.995662
Hotel Regina Cristina, 343,2019-04-24 16:20:00.995662
Casa Gaia, 211,2019-04-24 16:20:00.995662
Villa da Zara, 406,2019-04-24 16:20:00.995662
Villa Mediterranea Capri, 527,2019-04-24 16:20:00.995662
Albergo Pensione Italia, 187,2019-04-24 16:20:00.995662
Capri Tiberio Palace, 879,2019-04-24 16:20:00.995662
Punta Tragara," 1,488",2019-04-24 16:20:00.995662
Villa Carolina Capri,0,2019-04-24 16:20:00.995662
Hotel Weber Ambassador Capri,0,2019-04-24 16:20:00.995662
Villa Brunella,0,2019-04-24 16:20:00.995662
Villa Helios,0,2019-04-24 16:20:00.995662
Relais Maresca Small Luxury Hotel,0,2019-04-24 16:20:00.995662
Hotel Villa Sanfelice,0,2019-04-24 16:20:00.995662
Hotel Gatto Bianco,0,2019-04-24 16:20:00.995662
Hotel La Reginella,0,2019-04-24 16:20:00.995662
Hotel Syrene Capri,0,2019-04-24 16:20:00.995662
Hotel Capri,0,2019-04-24 16:20:00.995662
Hotel 'A Pazziella,0,2019-04-24 16:20:00.995662
Capri Inn,0,2019-04-24 16:20:00.995662
Hotel 4 Stagioni,0,2019-04-24 16:20:00.995662
Sina Flora,0,2019-04-24 16:20:00.995662
La Scalinatella,0,2019-04-24 16:20:00.995662
Hotel Luna,0,2019-04-24 16:20:00.995662
B&B Palazzo a Mare,0,2019-04-24 16:20:00.995662
