hotel_name,price_per_night,timestamp
Hotel Boutique Casa Isabel, 92,2019-04-27 22:20:01.292297
Viajero Cartagena Hostel, 50,2019-04-27 22:20:01.292297
Hotel Manglar 421, 24,2019-04-27 22:20:01.292297
Hyatt Regency Cartagena, 131,2019-04-27 22:20:01.292297
Hotel San Martin, 68,2019-04-27 22:20:01.292297
Hampton by Hilton Cartagena, 90,2019-04-27 22:20:01.292297
Bastion Luxury Hotel, 260,2019-04-27 22:20:01.292297
Hotel Casa Lola, 124,2019-04-27 22:20:01.292297
Hotel Casa Alejandria, 35,2019-04-27 22:20:01.292297
Life is Good Cartagena, 110,2019-04-27 22:20:01.292297
The Clock Hostel And Suites, 40,2019-04-27 22:20:01.292297
Allure Chocolat Hotel By Karisma, 151,2019-04-27 22:20:01.292297
Hotel Casa del Arzobispado, 212,2019-04-27 22:20:01.292297
Sofitel Legend Santa Clara, 316,2019-04-27 22:20:01.292297
Hotel Boutique las Carretas, 104,2019-04-27 22:20:01.292297
Les Lezards Bed & Breakfast, 92,2019-04-27 22:20:01.292297
Tcherassi Hotel + Spa, 211,2019-04-27 22:20:01.292297
Casa Bustamante Hotel Boutique, 77,2019-04-27 22:20:01.292297
Hotel Pueblito Playa, 43,2019-04-27 22:20:01.292297
Hotel Almirante, 124,2019-04-27 22:20:01.292297
Conrad Cartagena by Hilton, 151,2019-04-27 22:20:01.292297
Hotel Buenos Aires Avenida, 38,2019-04-27 22:20:01.292297
Holiday Inn Cartagena Morros, 103,2019-04-27 22:20:01.292297
InterContinental Cartagena De Indias, 140,2019-04-27 22:20:01.292297
Hotel Barlovento, 71,2019-04-27 22:20:01.292297
Alfiz Hotel, 200,2019-04-27 22:20:01.292297
Ananda Hotel Boutique, 293,2019-04-27 22:20:01.292297
Hotel San Felipe Plaza,0,2019-04-27 22:20:01.292297
Hostal Santo Domingo Vidal, 41,2019-04-27 22:20:01.292297
Bourbon St Hostal Boutique,0,2019-04-27 22:20:01.292297
