hotel_name,price_per_night,timestamp
Heritage Le Telfair Golf & Wellness Resort, 266,2019-04-29 10:20:01.297755
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-29 10:20:01.297755
LUX* Belle Mare, 356,2019-04-29 10:20:01.297755
Hilton Mauritius Resort & Spa, 244,2019-04-29 10:20:01.297755
Holiday Inn Mauritius Mon Tresor, 112,2019-04-29 10:20:01.297755
LUX* Le Morne, 429,2019-04-29 10:20:01.297755
Maradiva Villas Resort and Spa, 420,2019-04-29 10:20:01.297755
Mauricia Beachcomber Resort & Spa, 266,2019-04-29 10:20:01.297755
LUX* Grand Gaube, 284,2019-04-29 10:20:01.297755
Trou Aux Biches Beachcomber Golf Resort & Spa, 386,2019-04-29 10:20:01.297755
The Residence Mauritius, 188,2019-04-29 10:20:01.297755
Sugar Beach Mauritius, 190,2019-04-29 10:20:01.297755
Coral Azur Beach Resort, 164,2019-04-29 10:20:01.297755
Merville Beach Hotel, 135,2019-04-29 10:20:01.297755
Outrigger Mauritius Beach Resort, 163,2019-04-29 10:20:01.297755
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-29 10:20:01.297755
Heritage Le Telfair Golf & Wellness Resort, 266,2019-04-29 10:20:01.297755
Anelia Resort & Spa, 153,2019-04-29 10:20:01.297755
Radisson Blu Azuri Resort & Spa Mauritius, 295,2019-04-29 10:20:01.297755
Angsana Balaclava Mauritius, 370,2019-04-29 10:20:01.297755
Shanti Maurice Resort & Spa, 245,2019-04-29 10:20:01.297755
La Pirogue Mauritius, 378,2019-04-29 10:20:01.297755
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-29 10:20:01.297755
Victoria Beachcomber Resort & Spa, 230,2019-04-29 10:20:01.297755
Sands Suites Resort & Spa, 233,2019-04-29 10:20:01.297755
Lux Belle Mare, 262,2019-04-29 10:20:01.297755
Le Suffren Hotel & Marina, 171,2019-04-29 10:20:01.297755
Pereybere Hotel & Spa, 570,2019-04-29 10:20:01.297755
Paradis Beachcomber Golf Resort & Spa, 553,2019-04-29 10:20:01.297755
The Oberoi Beach Resort Mauritius, 546,2019-04-29 10:20:01.297755
Laguna Beach Hotel & Spa,0,2019-04-29 10:20:01.297755
Shandrani Beachcomber Resort & Spa - All Inclusive, 407,2019-04-29 10:20:01.297755
