hotel_name,price_per_night,timestamp
Coin de Mire Attitude, 70,2019-04-23 22:20:01.838776
Salt of Palmar, 141,2019-04-23 22:20:01.838776
SeaSense Boutique Hotel, 123,2019-04-23 22:20:01.838776
Trou Aux Biches Beachcomber Golf Resort & Spa, 337,2019-04-23 22:20:01.838776
Tropical Attitude, 103,2019-04-23 22:20:01.838776
Sugar Beach Mauritius, 191,2019-04-23 22:20:01.838776
Solana Beach, 83,2019-04-23 22:20:01.838776
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-23 22:20:01.838776
Outrigger Mauritius Beach Resort, 163,2019-04-23 22:20:01.838776
Merville Beach Hotel, 135,2019-04-23 22:20:01.838776
LUX* Belle Mare, 262,2019-04-23 22:20:01.838776
LUX* Grand Gaube, 285,2019-04-23 22:20:01.838776
Zilwa Attitude, 175,2019-04-23 22:20:01.838776
The Residence Mauritius, 189,2019-04-23 22:20:01.838776
Seapoint Boutique Hotel, 185,2019-04-23 22:20:01.838776
Anelia Resort & Spa, 153,2019-04-23 22:20:01.838776
Hotel Riu Le Morne, 215,2019-04-23 22:20:01.838776
Mauricia Beachcomber Resort & Spa, 268,2019-04-23 22:20:01.838776
The Bay, 162,2019-04-23 22:20:01.838776
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-23 22:20:01.838776
Coral Azur Beach Resort, 157,2019-04-23 22:20:01.838776
Long Beach Mauritius, 339,2019-04-23 22:20:01.838776
Sands Suites Resort & Spa, 234,2019-04-23 22:20:01.838776
Ambre A Sun Resort, 378,2019-04-23 22:20:01.838776
InterContinental Mauritius Resort Balaclava Fort, 338,2019-04-23 22:20:01.838776
La Pirogue Mauritius, 380,2019-04-23 22:20:01.838776
Le Suffren Hotel & Marina, 172,2019-04-23 22:20:01.838776
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 255,2019-04-23 22:20:01.838776
LUX* Le Morne, 432,2019-04-23 22:20:01.838776
Hilton Mauritius Resort & Spa,0,2019-04-23 22:20:01.838776
