hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 370,2019-04-19 02:05:01.160277
Somerset Inn, 69,2019-04-19 02:05:01.160277
The Somerset Hotel, 129,2019-04-19 02:05:01.160277
Sala Boutique Hotel, 120,2019-04-19 02:05:01.160277
Samann Grand, 136,2019-04-19 02:05:01.160277
"Hotel Jen Male, Maldives by Shangri-La", 184,2019-04-19 02:05:01.160277
The Avenue and Spa, 47,2019-04-19 02:05:01.160277
Hotel Unima Grand, 72,2019-04-19 02:05:01.160277
Champa Central Hotel, 93,2019-04-19 02:05:01.160277
Surf View Raalhugandu, 86,2019-04-19 02:05:01.160277
Novina, 53,2019-04-19 02:05:01.160277
The Beehive, 78,2019-04-19 02:05:01.160277
The Melrose Hotel, 49,2019-04-19 02:05:01.160277
Vinorva Maldives, 54,2019-04-19 02:05:01.160277
Athiriveli, 50,2019-04-19 02:05:01.160277
LVIS boutique, 109,2019-04-19 02:05:01.160277
Maagiri Hotel, 174,2019-04-19 02:05:01.160277
Paralian Hulhumale, 99,2019-04-19 02:05:01.160277
House Clover, 75,2019-04-19 02:05:01.160277
City King, 63,2019-04-19 02:05:01.160277
Skai Lodge, 76,2019-04-19 02:05:01.160277
Six in One, 81,2019-04-19 02:05:01.160277
The Park House, 59,2019-04-19 02:05:01.160277
Mookai Suites, 85,2019-04-19 02:05:01.160277
Marble Hotel, 76,2019-04-19 02:05:01.160277
Coral Hotel & Spa, 43,2019-04-19 02:05:01.160277
Mookai Hotel, 89,2019-04-19 02:05:01.160277
Kaani Lodge, 47,2019-04-19 02:05:01.160277
Heritance Aarah," 1,364",2019-04-19 02:05:01.160277
Hotel Octave,0,2019-04-19 02:05:01.160277
