hotel_name,price_per_night,timestamp
LUX* Belle Mare, 356,2019-04-28 03:20:01.670133
Seapoint Boutique Hotel, 245,2019-04-28 03:20:01.670133
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-28 03:20:01.670133
LUX* Le Morne, 429,2019-04-28 03:20:01.670133
SeaSense Boutique Hotel, 122,2019-04-28 03:20:01.670133
Anelia Resort & Spa, 153,2019-04-28 03:20:01.670133
The Residence Mauritius, 187,2019-04-28 03:20:01.670133
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-28 03:20:01.670133
Sands Suites Resort & Spa, 350,2019-04-28 03:20:01.670133
Sugar Beach Mauritius, 190,2019-04-28 03:20:01.670133
Hilton Mauritius Resort & Spa, 244,2019-04-28 03:20:01.670133
Tropical Attitude, 92,2019-04-28 03:20:01.670133
Zilwa Attitude, 164,2019-04-28 03:20:01.670133
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-28 03:20:01.670133
The Bay, 150,2019-04-28 03:20:01.670133
Long Beach Mauritius, 401,2019-04-28 03:20:01.670133
Coral Azur Beach Resort, 164,2019-04-28 03:20:01.670133
Ambre A Sun Resort, 388,2019-04-28 03:20:01.670133
"The Westin Turtle Bay Resort & Spa, Mauritius", 298,2019-04-28 03:20:01.670133
Solana Beach, 82,2019-04-28 03:20:01.670133
La Pirogue Mauritius, 378,2019-04-28 03:20:01.670133
Mauricia Beachcomber Resort & Spa, 218,2019-04-28 03:20:01.670133
LUX* Grand Gaube,0,2019-04-28 03:20:01.670133
Pereybere Hotel & Spa,0,2019-04-28 03:20:01.670133
Merville Beach Hotel,0,2019-04-28 03:20:01.670133
Salt of Palmar,0,2019-04-28 03:20:01.670133
Outrigger Mauritius Beach Resort,0,2019-04-28 03:20:01.670133
Hotel Riu Le Morne,0,2019-04-28 03:20:01.670133
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-28 03:20:01.670133
Coin de Mire Attitude,0,2019-04-28 03:20:01.670133
