hotel_name,price_per_night,timestamp
Fond Doux Plantation & Resort,0,2019-04-25 04:20:01.763798
"Sugar Beach, A Viceroy Resort", 786,2019-04-25 04:20:01.763798
St. James's Club Morgan Bay, 417,2019-04-25 04:20:01.763798
Hummingbird Beach Resort, 217,2019-04-25 04:20:01.763798
The Landings Resort & Spa, 456,2019-04-25 04:20:01.763798
Anse Chastanet, 485,2019-04-25 04:20:01.763798
Stonefield Villa Resort, 582,2019-04-25 04:20:01.763798
Marigot Bay Resort and Marina, 374,2019-04-25 04:20:01.763798
Cap Maison, 432,2019-04-25 04:20:01.763798
Mystique Royal St Lucia, 235,2019-04-25 04:20:01.763798
East Winds, 709,2019-04-25 04:20:01.763798
Bel Jou Hotel, 227,2019-04-25 04:20:01.763798
The Ginger Lily Hotel, 107,2019-04-25 04:20:01.763798
Tet Rouge Resort, 285,2019-04-25 04:20:01.763798
Jade Mountain Resort," 1,306",2019-04-25 04:20:01.763798
Royalton Saint Lucia, 990,2019-04-25 04:20:01.763798
Windjammer Landing Villa Beach Resort,0,2019-04-25 04:20:01.763798
Ladera Resort,0,2019-04-25 04:20:01.763798
Coco Palm Resort,0,2019-04-25 04:20:01.763798
La Haut Resort,0,2019-04-25 04:20:01.763798
Villa Beach Cottages,0,2019-04-25 04:20:01.763798
Fond Doux Plantation & Resort,0,2019-04-25 04:20:01.763798
"The Harbor Club St. Lucia, Curio Collection by Hilton",0,2019-04-25 04:20:01.763798
Bay Gardens Beach Resort,0,2019-04-25 04:20:01.763798
Boucan by Hotel Chocolat,0,2019-04-25 04:20:01.763798
Marigot Palms Luxury Caribbean Guesthouse and Apartments,0,2019-04-25 04:20:01.763798
Ti Kaye Resort & Spa,0,2019-04-25 04:20:01.763798
Bay Gardens Hotel,0,2019-04-25 04:20:01.763798
Calabash Cove Resort and Spa,0,2019-04-25 04:20:01.763798
Bay Gardens Inn,0,2019-04-25 04:20:01.763798
Oasis Marigot,0,2019-04-25 04:20:01.763798
