hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 420,2019-04-29 11:20:01.572452
Coin de Mire Attitude, 69,2019-04-29 11:20:01.572452
Tropical Attitude, 93,2019-04-29 11:20:01.572452
Sugar Beach Mauritius, 190,2019-04-29 11:20:01.572452
Solana Beach, 82,2019-04-29 11:20:01.572452
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-29 11:20:01.572452
Heritage Le Telfair Golf & Wellness Resort, 266,2019-04-29 11:20:01.572452
Trou Aux Biches Beachcomber Golf Resort & Spa, 385,2019-04-29 11:20:01.572452
Outrigger Mauritius Beach Resort, 163,2019-04-29 11:20:01.572452
Hilton Mauritius Resort & Spa, 244,2019-04-29 11:20:01.572452
Merville Beach Hotel, 135,2019-04-29 11:20:01.572452
Zilwa Attitude, 164,2019-04-29 11:20:01.572452
The Residence Mauritius, 188,2019-04-29 11:20:01.572452
The Bay, 150,2019-04-29 11:20:01.572452
LUX* Grand Gaube, 284,2019-04-29 11:20:01.572452
Mauricia Beachcomber Resort & Spa, 266,2019-04-29 11:20:01.572452
LUX* Belle Mare, 356,2019-04-29 11:20:01.572452
"The Westin Turtle Bay Resort & Spa, Mauritius", 298,2019-04-29 11:20:01.572452
Sands Suites Resort & Spa, 233,2019-04-29 11:20:01.572452
Ambre A Sun Resort, 389,2019-04-29 11:20:01.572452
La Pirogue Mauritius, 378,2019-04-29 11:20:01.572452
LUX* Le Morne, 429,2019-04-29 11:20:01.572452
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-29 11:20:01.572452
Long Beach Mauritius, 401,2019-04-29 11:20:01.572452
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-29 11:20:01.572452
Pereybere Hotel & Spa, 570,2019-04-29 11:20:01.572452
Salt of Palmar,0,2019-04-29 11:20:01.572452
SeaSense Boutique Hotel, 123,2019-04-29 11:20:01.572452
Coral Azur Beach Resort, 164,2019-04-29 11:20:01.572452
Hotel Riu Le Morne,0,2019-04-29 11:20:01.572452
Anelia Resort & Spa, 153,2019-04-29 11:20:01.572452
Seapoint Boutique Hotel, 245,2019-04-29 11:20:01.572452
