hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-26 01:20:01.723863
Hotel Octave, 202,2019-04-26 01:20:01.723863
The Somerset Hotel, 112,2019-04-26 01:20:01.723863
Sala Boutique Hotel, 118,2019-04-26 01:20:01.723863
Samann Grand, 137,2019-04-26 01:20:01.723863
"Hotel Jen Male, Maldives by Shangri-La", 195,2019-04-26 01:20:01.723863
Novina, 53,2019-04-26 01:20:01.723863
The Beehive, 110,2019-04-26 01:20:01.723863
City King, 62,2019-04-26 01:20:01.723863
Heritance Aarah," 1,371",2019-04-26 01:20:01.723863
Somerset Inn,0,2019-04-26 01:20:01.723863
The Avenue and Spa,0,2019-04-26 01:20:01.723863
Hotel Unima Grand,0,2019-04-26 01:20:01.723863
Champa Central Hotel,0,2019-04-26 01:20:01.723863
Surf View Raalhugandu,0,2019-04-26 01:20:01.723863
The Melrose Hotel,0,2019-04-26 01:20:01.723863
Paralian Hulhumale,0,2019-04-26 01:20:01.723863
Vinorva Maldives,0,2019-04-26 01:20:01.723863
Athiriveli,0,2019-04-26 01:20:01.723863
LVIS boutique,0,2019-04-26 01:20:01.723863
Maagiri Hotel,0,2019-04-26 01:20:01.723863
House Clover,0,2019-04-26 01:20:01.723863
Skai Lodge,0,2019-04-26 01:20:01.723863
Six in One,0,2019-04-26 01:20:01.723863
Mookai Suites,0,2019-04-26 01:20:01.723863
Marble Hotel,0,2019-04-26 01:20:01.723863
Coral Hotel & Spa,0,2019-04-26 01:20:01.723863
Mookai Hotel,0,2019-04-26 01:20:01.723863
Kaani Lodge,0,2019-04-26 01:20:01.723863
Moodhu Surf House,0,2019-04-26 01:20:01.723863
