hotel_name,price_per_night,timestamp
LUX* Belle Mare, 356,2019-04-28 22:20:01.359876
Seapoint Boutique Hotel, 245,2019-04-28 22:20:01.359876
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-28 22:20:01.359876
SeaSense Boutique Hotel, 123,2019-04-28 22:20:01.359876
LUX* Le Morne, 429,2019-04-28 22:20:01.359876
Anelia Resort & Spa, 153,2019-04-28 22:20:01.359876
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-28 22:20:01.359876
LUX* Grand Gaube, 384,2019-04-28 22:20:01.359876
Merville Beach Hotel, 135,2019-04-28 22:20:01.359876
Sands Suites Resort & Spa, 233,2019-04-28 22:20:01.359876
Salt of Palmar, 214,2019-04-28 22:20:01.359876
Outrigger Mauritius Beach Resort, 163,2019-04-28 22:20:01.359876
Sugar Beach Mauritius, 190,2019-04-28 22:20:01.359876
Hilton Mauritius Resort & Spa, 244,2019-04-28 22:20:01.359876
Tropical Attitude, 92,2019-04-28 22:20:01.359876
Zilwa Attitude, 164,2019-04-28 22:20:01.359876
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-28 22:20:01.359876
Hotel Riu Le Morne, 263,2019-04-28 22:20:01.359876
The Bay, 150,2019-04-28 22:20:01.359876
Long Beach Mauritius, 401,2019-04-28 22:20:01.359876
Coral Azur Beach Resort, 164,2019-04-28 22:20:01.359876
Ambre A Sun Resort, 388,2019-04-28 22:20:01.359876
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-28 22:20:01.359876
Coin de Mire Attitude, 69,2019-04-28 22:20:01.359876
"The Westin Turtle Bay Resort & Spa, Mauritius", 298,2019-04-28 22:20:01.359876
Solana Beach, 82,2019-04-28 22:20:01.359876
La Pirogue Mauritius, 378,2019-04-28 22:20:01.359876
Mauricia Beachcomber Resort & Spa, 266,2019-04-28 22:20:01.359876
The Residence Mauritius, 529,2019-04-28 22:20:01.359876
Pereybere Hotel & Spa, 565,2019-04-28 22:20:01.359876
