hotel_name,price_per_night,timestamp
Heritage Le Telfair Golf & Wellness Resort, 338,2019-04-19 04:05:01.727770
LUX* Belle Mare, 261,2019-04-19 04:05:01.727770
Seapoint Boutique Hotel, 246,2019-04-19 04:05:01.727770
Anelia Resort & Spa, 153,2019-04-19 04:05:01.727770
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-19 04:05:01.727770
LUX* Grand Gaube, 285,2019-04-19 04:05:01.727770
Trou Aux Biches Beachcomber Golf Resort & Spa, 331,2019-04-19 04:05:01.727770
SeaSense Boutique Hotel, 122,2019-04-19 04:05:01.727770
The Residence Mauritius, 188,2019-04-19 04:05:01.727770
Merville Beach Hotel, 135,2019-04-19 04:05:01.727770
Outrigger Mauritius Beach Resort, 342,2019-04-19 04:05:01.727770
Sands Suites Resort & Spa, 178,2019-04-19 04:05:01.727770
Tropical Attitude, 102,2019-04-19 04:05:01.727770
InterContinental Mauritius Resort Balaclava Fort, 273,2019-04-19 04:05:01.727770
The Bay, 165,2019-04-19 04:05:01.727770
Le Suffren Hotel & Marina, 171,2019-04-19 04:05:01.727770
Zilwa Attitude, 177,2019-04-19 04:05:01.727770
Sugar Beach Mauritius, 409,2019-04-19 04:05:01.727770
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-19 04:05:01.727770
Coral Azur Beach Resort, 78,2019-04-19 04:05:01.727770
Long Beach Mauritius, 338,2019-04-19 04:05:01.727770
Mauricia Beachcomber Resort & Spa, 207,2019-04-19 04:05:01.727770
La Pirogue Mauritius, 329,2019-04-19 04:05:01.727770
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 162,2019-04-19 04:05:01.727770
Coin de Mire Attitude, 69,2019-04-19 04:05:01.727770
L'Oiseau de L'Ocean, 55,2019-04-19 04:05:01.727770
LUX* Le Morne, 430,2019-04-19 04:05:01.727770
Paradis Beachcomber Golf Resort & Spa, 555,2019-04-19 04:05:01.727770
Ambre A Sun Resort,0,2019-04-19 04:05:01.727770
Hilton Mauritius Resort & Spa,0,2019-04-19 04:05:01.727770
Salt of Palmar, 141,2019-04-19 04:05:01.727770
