hotel_name,price_per_night,timestamp
A Place in the Sun Garden Hotel, 181,2019-04-24 20:20:01.520267
7 Springs Inn & Suites, 203,2019-04-24 20:20:01.520267
"Triada Palm Springs, Autograph Collection", 335,2019-04-24 20:20:01.520267
Oasis Villa Resort, 254,2019-04-24 20:20:01.520267
The Westcott, 285,2019-04-24 20:20:01.520267
Korakia Pensione, 425,2019-04-24 20:20:01.520267
The Rossi Hotel, 254,2019-04-24 20:20:01.520267
The Palm Springs Hotel, 407,2019-04-24 20:20:01.520267
Ace Hotel & Swim Club, 488,2019-04-24 20:20:01.520267
Palm Mountain Resort & Spa, 195,2019-04-24 20:20:01.520267
Courtyard by Marriott Palm Springs, 377,2019-04-24 20:20:01.520267
Best Western Plus Las Brisas Hotel, 275,2019-04-24 20:20:01.520267
Hotel ZOSO, 207,2019-04-24 20:20:01.520267
L'Horizon Resort & Spa, 698,2019-04-24 20:20:01.520267
Hilton Palm Springs,0,2019-04-24 20:20:01.520267
Kimpton Rowan Palm Springs Hotel,0,2019-04-24 20:20:01.520267
El Mirasol Villas,0,2019-04-24 20:20:01.520267
Palm Springs Tennis Club,0,2019-04-24 20:20:01.520267
La Serena Villas,0,2019-04-24 20:20:01.520267
Santiago Resort,0,2019-04-24 20:20:01.520267
Avalon Hotel and Bungalows Palm Springs,0,2019-04-24 20:20:01.520267
La Dolce Vita Resort & Spa,0,2019-04-24 20:20:01.520267
The Hideaway,0,2019-04-24 20:20:01.520267
Alcazar Palm Springs,0,2019-04-24 20:20:01.520267
Caliente Tropics Resort,0,2019-04-24 20:20:01.520267
Renaissance Palm Springs Hotel,0,2019-04-24 20:20:01.520267
Parker Palm Springs,0,2019-04-24 20:20:01.520267
V Palm Springs,0,2019-04-24 20:20:01.520267
Desert Isle of Palm Springs,0,2019-04-24 20:20:01.520267
The Three Fifty Hotel,0,2019-04-24 20:20:01.520267
