hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-28 18:20:01.143176
Somerset Inn, 72,2019-04-28 18:20:01.143176
The Somerset Hotel, 128,2019-04-28 18:20:01.143176
Samann Grand, 137,2019-04-28 18:20:01.143176
"Hotel Jen Male, Maldives by Shangri-La", 186,2019-04-28 18:20:01.143176
The Avenue and Spa, 65,2019-04-28 18:20:01.143176
Hotel Unima Grand, 73,2019-04-28 18:20:01.143176
Surf View Raalhugandu, 87,2019-04-28 18:20:01.143176
The Beehive, 110,2019-04-28 18:20:01.143176
Novina, 70,2019-04-28 18:20:01.143176
Champa Central Hotel, 94,2019-04-28 18:20:01.143176
Paralian Hulhumale, 93,2019-04-28 18:20:01.143176
The Melrose Hotel, 62,2019-04-28 18:20:01.143176
Vinorva Maldives, 55,2019-04-28 18:20:01.143176
Athiriveli, 51,2019-04-28 18:20:01.143176
LVIS boutique, 110,2019-04-28 18:20:01.143176
Maagiri Hotel, 192,2019-04-28 18:20:01.143176
City King, 63,2019-04-28 18:20:01.143176
Six in One, 82,2019-04-28 18:20:01.143176
The Park House, 92,2019-04-28 18:20:01.143176
Mookai Suites, 101,2019-04-28 18:20:01.143176
Marble Hotel, 77,2019-04-28 18:20:01.143176
Coral Hotel & Spa, 42,2019-04-28 18:20:01.143176
Mookai Hotel, 83,2019-04-28 18:20:01.143176
Heritance Aarah," 1,370",2019-04-28 18:20:01.143176
Hotel Octave,0,2019-04-28 18:20:01.143176
Sala Boutique Hotel,0,2019-04-28 18:20:01.143176
House Clover,0,2019-04-28 18:20:01.143176
Skai Lodge,0,2019-04-28 18:20:01.143176
Kaani Lodge,0,2019-04-28 18:20:01.143176
