hotel_name,price_per_night,timestamp
Surf View Raalhugandu, 87,2019-04-25 10:20:01.280577
Somerset Inn, 63,2019-04-25 10:20:01.280577
The Somerset Hotel, 112,2019-04-25 10:20:01.280577
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-25 10:20:01.280577
Hotel Octave, 202,2019-04-25 10:20:01.280577
City King, 62,2019-04-25 10:20:01.280577
Samann Grand, 153,2019-04-25 10:20:01.280577
Novina, 53,2019-04-25 10:20:01.280577
Samann Grand, 153,2019-04-25 10:20:01.280577
The Avenue and Spa, 48,2019-04-25 10:20:01.280577
The Melrose Hotel, 49,2019-04-25 10:20:01.280577
The Beehive, 110,2019-04-25 10:20:01.280577
Hotel Unima Grand, 73,2019-04-25 10:20:01.280577
"Hotel Jen Male, Maldives by Shangri-La", 186,2019-04-25 10:20:01.280577
Vinorva Maldives, 84,2019-04-25 10:20:01.280577
Six in One, 81,2019-04-25 10:20:01.280577
Mookai Suites, 101,2019-04-25 10:20:01.280577
Surf View Raalhugandu, 87,2019-04-25 10:20:01.280577
Paralian Hulhumale, 93,2019-04-25 10:20:01.280577
The Park House, 92,2019-04-25 10:20:01.280577
Athiriveli, 51,2019-04-25 10:20:01.280577
LVIS boutique, 110,2019-04-25 10:20:01.280577
Champa Central Hotel, 93,2019-04-25 10:20:01.280577
Maagiri Hotel, 192,2019-04-25 10:20:01.280577
House Clover, 75,2019-04-25 10:20:01.280577
Mookai Hotel, 82,2019-04-25 10:20:01.280577
Coral Hotel & Spa, 43,2019-04-25 10:20:01.280577
Marble Hotel, 77,2019-04-25 10:20:01.280577
Heritance Aarah," 1,371",2019-04-25 10:20:01.280577
Sala Boutique Hotel,0,2019-04-25 10:20:01.280577
Skai Lodge,0,2019-04-25 10:20:01.280577
Kaani Lodge,0,2019-04-25 10:20:01.280577
