hotel_name,price_per_night,timestamp
Fond Doux Plantation & Resort, 178,2019-04-24 22:20:01.042168
Anse Chastanet, 485,2019-04-24 22:20:01.042168
Ladera Resort, 695,2019-04-24 22:20:01.042168
Windjammer Landing Villa Beach Resort, 179,2019-04-24 22:20:01.042168
Boucan by Hotel Chocolat, 250,2019-04-24 22:20:01.042168
Stonefield Villa Resort, 582,2019-04-24 22:20:01.042168
Bay Gardens Hotel, 113,2019-04-24 22:20:01.042168
Cap Maison, 432,2019-04-24 22:20:01.042168
East Winds, 709,2019-04-24 22:20:01.042168
La Haut Resort, 114,2019-04-24 22:20:01.042168
Coco Palm Resort, 105,2019-04-24 22:20:01.042168
Hummingbird Beach Resort, 217,2019-04-24 22:20:01.042168
St. James's Club Morgan Bay, 417,2019-04-24 22:20:01.042168
Fond Doux Plantation & Resort, 178,2019-04-24 22:20:01.042168
The Landings Resort & Spa, 456,2019-04-24 22:20:01.042168
Marigot Bay Resort and Marina, 374,2019-04-24 22:20:01.042168
Tet Rouge Resort, 285,2019-04-24 22:20:01.042168
Calabash Cove Resort and Spa, 356,2019-04-24 22:20:01.042168
Bel Jou Hotel, 227,2019-04-24 22:20:01.042168
The Ginger Lily Hotel, 107,2019-04-24 22:20:01.042168
Bay Gardens Hotel, 113,2019-04-24 22:20:01.042168
Jade Mountain Resort," 1,306",2019-04-24 22:20:01.042168
"Sugar Beach, A Viceroy Resort", 786,2019-04-24 22:20:01.042168
Royalton Saint Lucia, 990,2019-04-24 22:20:01.042168
Mystique Royal St Lucia,0,2019-04-24 22:20:01.042168
Villa Beach Cottages,0,2019-04-24 22:20:01.042168
"The Harbor Club St. Lucia, Curio Collection by Hilton",0,2019-04-24 22:20:01.042168
Ti Kaye Resort & Spa,0,2019-04-24 22:20:01.042168
Bay Gardens Beach Resort,0,2019-04-24 22:20:01.042168
Marigot Palms Luxury Caribbean Guesthouse and Apartments,0,2019-04-24 22:20:01.042168
Apartment Espoir,0,2019-04-24 22:20:01.042168
Bay Gardens Inn,0,2019-04-24 22:20:01.042168
