hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-29 22:20:01.228225
Somerset Inn, 72,2019-04-29 22:20:01.228225
The Somerset Hotel, 132,2019-04-29 22:20:01.228225
"Hotel Jen Male, Maldives by Shangri-La", 186,2019-04-29 22:20:01.228225
The Avenue and Spa, 65,2019-04-29 22:20:01.228225
Novina, 70,2019-04-29 22:20:01.228225
City King, 63,2019-04-29 22:20:01.228225
Coral Hotel & Spa, 43,2019-04-29 22:20:01.228225
Heritance Aarah," 1,370",2019-04-29 22:20:01.228225
Hotel Octave,0,2019-04-29 22:20:01.228225
Sala Boutique Hotel,0,2019-04-29 22:20:01.228225
Samann Grand,0,2019-04-29 22:20:01.228225
Hotel Unima Grand,0,2019-04-29 22:20:01.228225
Surf View Raalhugandu,0,2019-04-29 22:20:01.228225
The Beehive,0,2019-04-29 22:20:01.228225
Champa Central Hotel,0,2019-04-29 22:20:01.228225
Paralian Hulhumale,0,2019-04-29 22:20:01.228225
The Melrose Hotel,0,2019-04-29 22:20:01.228225
Vinorva Maldives,0,2019-04-29 22:20:01.228225
Athiriveli,0,2019-04-29 22:20:01.228225
House Clover,0,2019-04-29 22:20:01.228225
LVIS boutique,0,2019-04-29 22:20:01.228225
Maagiri Hotel,0,2019-04-29 22:20:01.228225
Skai Lodge,0,2019-04-29 22:20:01.228225
Six in One,0,2019-04-29 22:20:01.228225
Mookai Suites,0,2019-04-29 22:20:01.228225
Marble Hotel,0,2019-04-29 22:20:01.228225
Mookai Hotel,0,2019-04-29 22:20:01.228225
Kaani Lodge,0,2019-04-29 22:20:01.228225
Moodhu Surf House,0,2019-04-29 22:20:01.228225
