hotel_name,price_per_night,timestamp
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 172,2019-04-22 07:20:01.615953
SunBreeze Hotel, 194,2019-04-22 07:20:01.615953
Naia Resort and Spa, 330,2019-04-22 07:20:01.615953
Las Terrazas Resort, 232,2019-04-22 07:20:01.615953
Caye Casa, 162,2019-04-22 07:20:01.615953
"Thatch Caye, a Muy'Ono Resort",0,2019-04-22 07:20:01.615953
Maya Beach Hotel,0,2019-04-22 07:20:01.615953
Belize Ocean Club,0,2019-04-22 07:20:01.615953
Belizean Dreams Resort,0,2019-04-22 07:20:01.615953
Ramon's Village Resort,0,2019-04-22 07:20:01.615953
Radisson Fort George Hotel and Marina,0,2019-04-22 07:20:01.615953
Ocean Tide Beach Resort,0,2019-04-22 07:20:01.615953
Pedro's Hotel,0,2019-04-22 07:20:01.615953
Island Magic Beach Resort,0,2019-04-22 07:20:01.615953
Sleeping Giant Rainforest Lodge,0,2019-04-22 07:20:01.615953
Hotel del Rio,0,2019-04-22 07:20:01.615953
The Lodge at Chaa Creek,0,2019-04-22 07:20:01.615953
Green Parrot Beach Houses & Resort,0,2019-04-22 07:20:01.615953
Sapphire Beach Resort,0,2019-04-22 07:20:01.615953
Grand Caribe Belize Resort and Condominiums,0,2019-04-22 07:20:01.615953
Almond Beach Resort at Jaguar Reef,0,2019-04-22 07:20:01.615953
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",0,2019-04-22 07:20:01.615953
Robert's Grove Beach Resort,0,2019-04-22 07:20:01.615953
San Ignacio Resort Hotel,0,2019-04-22 07:20:01.615953
Chabil Mar,0,2019-04-22 07:20:01.615953
Black Orchid Resort,0,2019-04-22 07:20:01.615953
Laru Beya Resort & Villas,0,2019-04-22 07:20:01.615953
The Lodge at Jaguar Reef,0,2019-04-22 07:20:01.615953
Mata Rocks Beachfront Hotel,0,2019-04-22 07:20:01.615953
Villa Margarita at Jaguar Reef,0,2019-04-22 07:20:01.615953
