hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 369,2019-04-22 03:20:01.655681
Somerset Inn,0,2019-04-22 03:20:01.655681
Hotel Octave, 201,2019-04-22 03:20:01.655681
The Somerset Hotel, 130,2019-04-22 03:20:01.655681
Sala Boutique Hotel,0,2019-04-22 03:20:01.655681
Samann Grand, 152,2019-04-22 03:20:01.655681
"Hotel Jen Male, Maldives by Shangri-La", 185,2019-04-22 03:20:01.655681
The Avenue and Spa, 45,2019-04-22 03:20:01.655681
Hotel Unima Grand, 72,2019-04-22 03:20:01.655681
Champa Central Hotel, 93,2019-04-22 03:20:01.655681
Surf View Raalhugandu, 87,2019-04-22 03:20:01.655681
Novina,0,2019-04-22 03:20:01.655681
The Melrose Hotel, 49,2019-04-22 03:20:01.655681
Vinorva Maldives, 54,2019-04-22 03:20:01.655681
Athiriveli, 51,2019-04-22 03:20:01.655681
LVIS boutique, 109,2019-04-22 03:20:01.655681
Maagiri Hotel, 191,2019-04-22 03:20:01.655681
Paralian Hulhumale, 93,2019-04-22 03:20:01.655681
House Clover, 75,2019-04-22 03:20:01.655681
City King, 61,2019-04-22 03:20:01.655681
Skai Lodge, 76,2019-04-22 03:20:01.655681
Six in One, 81,2019-04-22 03:20:01.655681
The Park House, 91,2019-04-22 03:20:01.655681
Mookai Suites,0,2019-04-22 03:20:01.655681
Marble Hotel, 77,2019-04-22 03:20:01.655681
Coral Hotel & Spa, 42,2019-04-22 03:20:01.655681
Mookai Hotel, 89,2019-04-22 03:20:01.655681
Kaani Lodge, 47,2019-04-22 03:20:01.655681
Heritance Aarah," 1,364",2019-04-22 03:20:01.655681
The Beehive,0,2019-04-22 03:20:01.655681
