hotel_name,price_per_night,timestamp
Heritage The Villas, 435,2019-04-23 19:20:01.550332
LUX* Belle Mare, 262,2019-04-23 19:20:01.550332
Seapoint Boutique Hotel, 185,2019-04-23 19:20:01.550332
Anelia Resort & Spa, 153,2019-04-23 19:20:01.550332
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-23 19:20:01.550332
SeaSense Boutique Hotel, 123,2019-04-23 19:20:01.550332
LUX* Grand Gaube, 285,2019-04-23 19:20:01.550332
Trou Aux Biches Beachcomber Golf Resort & Spa, 338,2019-04-23 19:20:01.550332
The Residence Mauritius, 189,2019-04-23 19:20:01.550332
Merville Beach Hotel, 136,2019-04-23 19:20:01.550332
Sands Suites Resort & Spa, 234,2019-04-23 19:20:01.550332
Tropical Attitude, 103,2019-04-23 19:20:01.550332
Outrigger Mauritius Beach Resort, 163,2019-04-23 19:20:01.550332
Zilwa Attitude, 175,2019-04-23 19:20:01.550332
Long Beach Mauritius, 339,2019-04-23 19:20:01.550332
InterContinental Mauritius Resort Balaclava Fort, 318,2019-04-23 19:20:01.550332
Coral Azur Beach Resort, 157,2019-04-23 19:20:01.550332
Le Suffren Hotel & Marina, 172,2019-04-23 19:20:01.550332
Sugar Beach Mauritius, 191,2019-04-23 19:20:01.550332
Hilton Mauritius Resort & Spa, 246,2019-04-23 19:20:01.550332
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-23 19:20:01.550332
The Bay, 162,2019-04-23 19:20:01.550332
Hotel Riu Le Morne, 215,2019-04-23 19:20:01.550332
La Pirogue Mauritius, 380,2019-04-23 19:20:01.550332
Solana Beach, 83,2019-04-23 19:20:01.550332
Coin de Mire Attitude, 70,2019-04-23 19:20:01.550332
Mauricia Beachcomber Resort & Spa, 268,2019-04-23 19:20:01.550332
LUX* Le Morne, 432,2019-04-23 19:20:01.550332
Ambre A Sun Resort,0,2019-04-23 19:20:01.550332
Salt of Palmar,0,2019-04-23 19:20:01.550332
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-23 19:20:01.550332
