hotel_name,price_per_night,timestamp
LUX* Belle Mare, 262,2019-04-23 21:20:01.520302
Seapoint Boutique Hotel, 185,2019-04-23 21:20:01.520302
Anelia Resort & Spa, 153,2019-04-23 21:20:01.520302
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-23 21:20:01.520302
SeaSense Boutique Hotel, 123,2019-04-23 21:20:01.520302
LUX* Grand Gaube, 285,2019-04-23 21:20:01.520302
Trou Aux Biches Beachcomber Golf Resort & Spa, 337,2019-04-23 21:20:01.520302
The Residence Mauritius, 189,2019-04-23 21:20:01.520302
Merville Beach Hotel, 135,2019-04-23 21:20:01.520302
Sands Suites Resort & Spa, 234,2019-04-23 21:20:01.520302
Tropical Attitude, 103,2019-04-23 21:20:01.520302
Outrigger Mauritius Beach Resort, 163,2019-04-23 21:20:01.520302
Zilwa Attitude, 175,2019-04-23 21:20:01.520302
Long Beach Mauritius, 339,2019-04-23 21:20:01.520302
InterContinental Mauritius Resort Balaclava Fort, 338,2019-04-23 21:20:01.520302
Coral Azur Beach Resort, 157,2019-04-23 21:20:01.520302
Le Suffren Hotel & Marina, 172,2019-04-23 21:20:01.520302
Sugar Beach Mauritius, 410,2019-04-23 21:20:01.520302
Hilton Mauritius Resort & Spa, 246,2019-04-23 21:20:01.520302
Salt of Palmar, 141,2019-04-23 21:20:01.520302
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-23 21:20:01.520302
The Bay, 162,2019-04-23 21:20:01.520302
Hotel Riu Le Morne, 215,2019-04-23 21:20:01.520302
La Pirogue Mauritius, 380,2019-04-23 21:20:01.520302
Solana Beach, 83,2019-04-23 21:20:01.520302
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 255,2019-04-23 21:20:01.520302
Coin de Mire Attitude, 70,2019-04-23 21:20:01.520302
Mauricia Beachcomber Resort & Spa, 268,2019-04-23 21:20:01.520302
LUX* Le Morne, 432,2019-04-23 21:20:01.520302
Ambre A Sun Resort,0,2019-04-23 21:20:01.520302
