hotel_name,price_per_night,timestamp
Anelia Resort & Spa, 153,2019-04-23 20:20:00.928772
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-23 20:20:00.928772
Merville Beach Hotel, 135,2019-04-23 20:20:00.928772
Coral Azur Beach Resort, 157,2019-04-23 20:20:00.928772
Le Suffren Hotel & Marina, 172,2019-04-23 20:20:00.928772
Sugar Beach Mauritius, 191,2019-04-23 20:20:00.928772
Hilton Mauritius Resort & Spa, 245,2019-04-23 20:20:00.928772
The Bay, 162,2019-04-23 20:20:00.928772
LUX* Belle Mare,0,2019-04-23 20:20:00.928772
Seapoint Boutique Hotel,0,2019-04-23 20:20:00.928772
LUX* Le Morne,0,2019-04-23 20:20:00.928772
SeaSense Boutique Hotel,0,2019-04-23 20:20:00.928772
LUX* Grand Gaube,0,2019-04-23 20:20:00.928772
Trou Aux Biches Beachcomber Golf Resort & Spa,0,2019-04-23 20:20:00.928772
The Residence Mauritius,0,2019-04-23 20:20:00.928772
Sands Suites Resort & Spa,0,2019-04-23 20:20:00.928772
Tropical Attitude,0,2019-04-23 20:20:00.928772
Outrigger Mauritius Beach Resort,0,2019-04-23 20:20:00.928772
Zilwa Attitude,0,2019-04-23 20:20:00.928772
Ambre A Sun Resort,0,2019-04-23 20:20:00.928772
Long Beach Mauritius,0,2019-04-23 20:20:00.928772
InterContinental Mauritius Resort Balaclava Fort,0,2019-04-23 20:20:00.928772
Salt of Palmar,0,2019-04-23 20:20:00.928772
"The Westin Turtle Bay Resort & Spa, Mauritius",0,2019-04-23 20:20:00.928772
Hotel Riu Le Morne,0,2019-04-23 20:20:00.928772
La Pirogue Mauritius,0,2019-04-23 20:20:00.928772
Solana Beach,0,2019-04-23 20:20:00.928772
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-23 20:20:00.928772
Coin de Mire Attitude,0,2019-04-23 20:20:00.928772
Mauricia Beachcomber Resort & Spa,0,2019-04-23 20:20:00.928772
