hotel_name,price_per_night,timestamp
"The Riviera Palm Springs, A Tribute Portfolio Resort", 435,2019-04-24 06:20:01.206098
Hilton Palm Springs, 281,2019-04-24 06:20:01.206098
The Rossi Hotel, 253,2019-04-24 06:20:01.206098
The Palm Springs Hotel, 407,2019-04-24 06:20:01.206098
7 Springs Inn & Suites, 202,2019-04-24 06:20:01.206098
Korakia Pensione, 422,2019-04-24 06:20:01.206098
The Palm Springs Hotel, 407,2019-04-24 06:20:01.206098
Oasis Villa Resort, 253,2019-04-24 06:20:01.206098
The Westcott, 284,2019-04-24 06:20:01.206098
A Place in the Sun Garden Hotel, 180,2019-04-24 06:20:01.206098
"The Riviera Palm Springs, A Tribute Portfolio Resort", 435,2019-04-24 06:20:01.206098
Best Western Plus Las Brisas Hotel, 275,2019-04-24 06:20:01.206098
Courtyard by Marriott Palm Springs, 377,2019-04-24 06:20:01.206098
Ivy Palm Resort, 183,2019-04-24 06:20:01.206098
Villa Royale, 382,2019-04-24 06:20:01.206098
L'Horizon Resort & Spa, 695,2019-04-24 06:20:01.206098
The Weekend, 587,2019-04-24 06:20:01.206098
Ace Hotel & Swim Club,0,2019-04-24 06:20:01.206098
"Triada Palm Springs, Autograph Collection", 344,2019-04-24 06:20:01.206098
Palm Canyon Resort & Spa,0,2019-04-24 06:20:01.206098
Hotel ZOSO,0,2019-04-24 06:20:01.206098
Palm Mountain Resort & Spa,0,2019-04-24 06:20:01.206098
Delos Reyes Palm Springs,0,2019-04-24 06:20:01.206098
Best Western Inn at Palm Springs,0,2019-04-24 06:20:01.206098
Marquis Villas Resort,0,2019-04-24 06:20:01.206098
Vagabond Inn Palm Springs,0,2019-04-24 06:20:01.206098
Infusion Beach Club,0,2019-04-24 06:20:01.206098
Quality Inn Palm Springs Downtown,0,2019-04-24 06:20:01.206098
Motel 6 Palm Springs Downtown,0,2019-04-24 06:20:01.206098
Days Inn by Wyndham Palm Springs,0,2019-04-24 06:20:01.206098
Travelodge by Wyndham Palm Springs,0,2019-04-24 06:20:01.206098
Knights Inn Palm Springs,0,2019-04-24 06:20:01.206098
