hotel_name,price_per_night,timestamp
Ramon's Village Resort, 223,2019-04-23 07:20:01.926566
Island Magic Beach Resort, 147,2019-04-23 07:20:01.926566
SunBreeze Hotel, 194,2019-04-23 07:20:01.926566
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 202,2019-04-23 07:20:01.926566
Radisson Fort George Hotel and Marina, 111,2019-04-23 07:20:01.926566
Belize Ocean Club, 192,2019-04-23 07:20:01.926566
Maya Beach Hotel, 99,2019-04-23 07:20:01.926566
Ocean Tide Beach Resort, 84,2019-04-23 07:20:01.926566
Sleeping Giant Rainforest Lodge, 131,2019-04-23 07:20:01.926566
Pedro's Hotel, 55,2019-04-23 07:20:01.926566
Hotel del Rio, 59,2019-04-23 07:20:01.926566
Green Parrot Beach Houses & Resort, 117,2019-04-23 07:20:01.926566
Black Orchid Resort, 101,2019-04-23 07:20:01.926566
Pelican Reef Villas Resort,0,2019-04-23 07:20:01.926566
Paradise Vacation Hotel,0,2019-04-23 07:20:01.926566
The Lodge at Chaa Creek, 373,2019-04-23 07:20:01.926566
Laru Beya Resort & Villas, 185,2019-04-23 07:20:01.926566
Chabil Mar, 301,2019-04-23 07:20:01.926566
De Real Macaw,0,2019-04-23 07:20:01.926566
Belizean Dreams Resort, 474,2019-04-23 07:20:01.926566
"Sweet Songs Jungle Lodge, a Muy'Ono Resort", 100,2019-04-23 07:20:01.926566
San Ignacio Resort Hotel,0,2019-04-23 07:20:01.926566
Sapphire Beach Resort, 122,2019-04-23 07:20:01.926566
The Lodge at Jaguar Reef, 131,2019-04-23 07:20:01.926566
Robert's Grove Beach Resort, 177,2019-04-23 07:20:01.926566
"Thatch Caye, a Muy'Ono Resort", 120,2019-04-23 07:20:01.926566
Las Terrazas Resort, 232,2019-04-23 07:20:01.926566
Grand Caribe Belize Resort and Condominiums, 303,2019-04-23 07:20:01.926566
Almond Beach Resort at Jaguar Reef, 131,2019-04-23 07:20:01.926566
Villa Margarita at Jaguar Reef, 131,2019-04-23 07:20:01.926566
