hotel_name,price_per_night,timestamp
"Thatch Caye, a Muy'Ono Resort", 121,2019-04-26 06:20:01.519338
Maya Beach Hotel, 100,2019-04-26 06:20:01.519338
Belize Ocean Club, 162,2019-04-26 06:20:01.519338
Ocean Tide Beach Resort, 84,2019-04-26 06:20:01.519338
Radisson Fort George Hotel and Marina, 112,2019-04-26 06:20:01.519338
Hotel del Rio, 60,2019-04-26 06:20:01.519338
Pedro's Hotel, 55,2019-04-26 06:20:01.519338
Black Orchid Resort, 102,2019-04-26 06:20:01.519338
De Real Macaw, 60,2019-04-26 06:20:01.519338
Green Parrot Beach Houses & Resort, 117,2019-04-26 06:20:01.519338
Sapphire Beach Resort, 112,2019-04-26 06:20:01.519338
Sleeping Giant Rainforest Lodge, 131,2019-04-26 06:20:01.519338
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 192,2019-04-26 06:20:01.519338
Island Magic Beach Resort, 148,2019-04-26 06:20:01.519338
"Sweet Songs Jungle Lodge, a Muy'Ono Resort", 101,2019-04-26 06:20:01.519338
Paradise Vacation Hotel, 80,2019-04-26 06:20:01.519338
SunBreeze Hotel, 195,2019-04-26 06:20:01.519338
Ramon's Village Resort, 224,2019-04-26 06:20:01.519338
San Ignacio Resort Hotel, 142,2019-04-26 06:20:01.519338
Robert's Grove Beach Resort, 178,2019-04-26 06:20:01.519338
The Lodge at Jaguar Reef, 131,2019-04-26 06:20:01.519338
Grand Caribe Belize Resort and Condominiums, 304,2019-04-26 06:20:01.519338
Las Terrazas Resort, 233,2019-04-26 06:20:01.519338
White Sands Cove Resort, 302,2019-04-26 06:20:01.519338
Pelican Reef Villas Resort, 284,2019-04-26 06:20:01.519338
Caye Casa, 163,2019-04-26 06:20:01.519338
Chabil Mar, 302,2019-04-26 06:20:01.519338
Laru Beya Resort & Villas, 186,2019-04-26 06:20:01.519338
The Lodge at Chaa Creek, 416,2019-04-26 06:20:01.519338
Belizean Dreams Resort, 476,2019-04-26 06:20:01.519338
