hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 420,2019-04-28 18:20:01.143176
SeaSense Boutique Hotel, 123,2019-04-28 18:20:01.143176
Sands Suites Resort & Spa, 233,2019-04-28 18:20:01.143176
Tropical Attitude, 92,2019-04-28 18:20:01.143176
Hotel Riu Le Morne, 263,2019-04-28 18:20:01.143176
LUX* Le Morne, 429,2019-04-28 18:20:01.143176
Heritage The Villas, 432,2019-04-28 18:20:01.143176
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-28 18:20:01.143176
Coral Azur Beach Resort, 164,2019-04-28 18:20:01.143176
The Residence Mauritius, 188,2019-04-28 18:20:01.143176
Ambre A Sun Resort, 388,2019-04-28 18:20:01.143176
Anelia Resort & Spa, 153,2019-04-28 18:20:01.143176
LUX* Grand Gaube, 284,2019-04-28 18:20:01.143176
Mon Choisy Beach R., 68,2019-04-28 18:20:01.143176
Merville Beach Hotel, 135,2019-04-28 18:20:01.143176
Hotel Riu Creole, 248,2019-04-28 18:20:01.143176
Holiday Inn Mauritius Mon Tresor, 112,2019-04-28 18:20:01.143176
Astroea Beach Hotel, 134,2019-04-28 18:20:01.143176
Sugar Beach Mauritius, 190,2019-04-28 18:20:01.143176
Recif Attitude, 110,2019-04-28 18:20:01.143176
Hilton Mauritius Resort & Spa, 244,2019-04-28 18:20:01.143176
Zilwa Attitude, 174,2019-04-28 18:20:01.143176
Long Beach Mauritius, 401,2019-04-28 18:20:01.143176
Salt of Palmar, 214,2019-04-28 18:20:01.143176
Radisson Blu Azuri Resort & Spa Mauritius, 401,2019-04-28 18:20:01.143176
La Pirogue Mauritius, 378,2019-04-28 18:20:01.143176
Trou Aux Biches Beachcomber Golf Resort & Spa, 498,2019-04-28 18:20:01.143176
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-28 18:20:01.143176
Seapoint Boutique Hotel, 245,2019-04-28 18:20:01.143176
LUX* Belle Mare, 356,2019-04-28 18:20:01.143176
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-28 18:20:01.143176
Outrigger Mauritius Beach Resort, 163,2019-04-28 18:20:01.143176
